12442,8319,10073,12711,1622
14375,10976,3168,1266,88
1935,11358,4396,13870,5962
7254,5049,1577,111,12320
7569,5692,4522,9617,11459
11071,3592,1109,6056,8517
2342,8630,12547,12674,7670
7255,1794,7526,4894,1461
7620,12072,7064,6182,11094
3168,4696,4919,1764,1266
6379,6922,5867,1184,14126
1978,9613,11441,4500,7496
8680,9686,6465,7064,6830
4929,2607,2309,518,9072
5292,12006,6946,10548,12
10291,10168,5275,6939,4333
811,6060,8484,3474,11087
4237,8957,2024,13634,506
5165,3782,6469,460,12688
5759,1837,9521,5077,13216
8181,11882,13634,9155,13647
683,12874,4730,3795,6830
2695,12447,2035,13516,1827
2784,2853,4628,7051,2693
11668,5010,5123,6176,349
3833,6281,14234,8981,2275
7514,4374,5921,9155,14388
739,10976,14492,102,1978
877,2587,3516,10482,10232
12465,4299,12063,13221,11852
3117,2167,3960,10686,8520
12034,4387,1586,10027,1727
7110,12362,10884,2042,6369
14456,5635,13660,6823,4549
1920,10363,6001,12126,7601
10079,1794,4894,13023,2585
5607,12806,4399,3550,14511
3528,8944,10012,12551,1596
13706,1750,5331,11355,10558
5957,5350,11218,4676,205
8937,9808,8070,11878,14297
5925,1908,3948,8300,14347
5925,1908,3948,8300,14347
4696,999,3168,102,11361
13410,12506,7793,9534,337
178,14293,9072,7430,532
528,10636,5474,12417,9271
1449,616,1505,11557,9823
7960,9760,12942,13938,10518
10558,126,2002,11679,13017
7911,6084,8132,10561,8910
9060,9581,9557,1769,5962
178,532,9072,2607,14497
14456,1416,4539,12927,12823
12126,14322,2759,12194,9796
3082,13175,4565,13498,8851
11537,5148,11190,354,6077
2024,5692,7569,8595,4374
2483,5613,9686,12601,1230
5434,990,6628,2744,769
4909,6609,12678,10107,2168
532,11082,2607,518,5618
610,12618,4633,6168,9621
9808,3583,4930,2198,6302
9808,3583,4930,2198,6302
9808,3583,4930,2198,6302
5604,13748,5464,1014,1595
10233,13456,3358,5615,12400
10264,9324,4718,12895,5305
2535,3472,9868,297,6176
1978,14492,14375,10976,739
1899,13946,13151,12716,9922
11628,2007,12940,3362,14045
6084,7911,3649,3632,7226
11637,2780,12438,14411,13893
4966,9354,111,14507,5488
6060,11060,14025,10686,2167
6379,6922,10309,410,13410
528,1259,2791,2034,2228
9686,2771,3180,12474,12503
9233,7777,5851,3674,7922
3819,11668,3352,5123,12938
3782,9518,5974,6469,592
528,9977,675,11363,6473
528,1868,12099,3655,601
11446,9009,2607,7430,6686
6524,11420,7005,12717,532
1260,1003,11110,11173,2978
5106,12347,11087,758,12756
13434,5225,8184,14082,1406
3357,13388,2019,1984,3411
22,5655,9455,11471,10221
3082,13175,4565,13498,2826
7752,12252,978,7496,2994
9760,13078,12942,10518,13938
7254,8411,3871,7356,9354
7117,689,12219,12814,5815
1566,1469,10863,6331,912
22,4482,9324,5655,4361
8621,4690,1246,8999,8523
4465,11572,916,4963,13060
758,811,2036,3960,5279
758,811,2036,3960,5279
10233,12400,4150,13456,13126
14107,1566,1469,10863,4354
12416,13374,4522,5692,9978
1962,14401,12786,12545,7984
1092,4696,3168,10532,13667
91,4812,10520,4919,9981
2065,9637,6673,610,6168
49,138,2000,4150,13126
6084,7911,10460,10766,14278
5957,7813,4676,11218,4129
12716,1899,13946,11277,8794
8485,8198,6058,2126,3693
5894,1086,6931,12063,5769
2607,518,9517,5618,6524
11189,3138,6060,13314,9615
11189,3138,6060,13314,9615
11189,3138,6060,13314,9615
11189,3138,6060,13314,9615
11189,3138,6060,13314,9615
739,7752,1978,13761,1764
739,7752,1978,13761,1764
1240,13498,3082,8851,4565
7911,6084,440,12751,5141
14314,7201,10296,1442,11348
7141,8574,5164,5309,4161
3367,1325,5172,11636,3129
12315,5835,13815,1062,10027
14148,9350,8462,4019,10021
3168,999,12252,7496,14150
506,14388,8181,9155,13634
6883,719,12954,14330,1611
5165,460,4605,12824,6469
5618,12717,518,9072,11699
9144,8004,235,8484,7104
9144,8004,235,8484,7104
9144,8004,235,8484,7104
13647,2024,13634,4374,506
8916,14376,1509,924,3516
9401,11459,7569,4522,5692
13010,9263,1613,12168,5814
4696,739,3168,14375,5406
13536,3588,4500,4812,11680
5921,14388,11530,9921,2560
9042,3248,7582,14393,1112
8668,11966,9774,6325,8500
7752,91,1092,9613,11257
2837,12289,5102,10875,13549
8957,1309,4374,2024,9155
7526,4277,88,1092,2908
1492,11364,11347,11094,6465
11955,12530,14479,13631,13180
9518,4605,5974,6469,592
9354,3871,13498,2415,1577
12559,13850,3294,4759,10724
6791,2718,3630,9762,5162
6791,2718,3630,9762,5162
1108,2029,5426,5980,8411
3082,13175,13498,5308,4565
13945,12506,6516,1924,10542
1988,12387,10693,11311,811
9498,10865,6884,9686,12804
4894,125,1794,7526,14375
6084,7911,11597,11890,11044
5957,990,7566,4676,11218
10628,44,1566,7658,8563
14492,1978,1092,10976,11361
6524,8111,2607,518,12717
11077,13,2158,4281,14394
8917,11536,1996,12429,5897
7405,9299,13270,3072,3362
11716,13748,2920,8811,2465
10611,1908,6077,13974,4377
11115,5162,2650,3630,2157
4216,9294,689,12239,9652
8246,7645,9615,10203,6374
4696,11361,91,1790,978
3954,13974,6488,5604,10295
8779,8867,12758,6566,5556
7911,6084,8055,4126,5933
5522,13297,12618,8432,11973
5522,13297,12618,8432,11973
5522,13297,12618,8432,11973
3082,5308,13498,13175,2415
10232,2587,877,12144,10482
74,4385,12833,11768,9059
4160,3061,11847,534,1240
610,7596,13270,6419,12940
13815,14082,5835,11847,3649
13634,13647,9155,2024,8595
7960,9760,13078,10518,13938
6922,6379,1184,13385,10547
12987,624,212,10051,3550
559,9987,10948,11669,14050
9686,6830,4732,3795,1230
9834,9527,5967,544,13388
9866,6342,1737,1831,7030
14511,3550,12641,7401,5047
3794,9658,1010,636,8075
3795,11393,5968,4837,8775
6922,6379,299,6301,13907
5921,14388,11530,12135,8181
11609,13080,4313,4868,3472
9950,3733,1348,8449,8362
9091,6543,10558,929,13017
22,9324,5655,4482,5102
13175,2415,8851,5308,4565
11242,7786,7486,5882,1769
12804,6705,8542,9686,14092
4176,11439,3436,8319,9561
11127,9286,6898,1531,9341
528,2626,3632,12551,2187
11973,14171,2105,13434,5840
5957,11392,4676,7364,11218
8161,13175,4565,13498,2415
610,196,179,6419,5077
8771,4680,1510,7431,11157
5974,592,3782,12824,5775
162,12709,11204,649,12359
1629,6374,7645,6060,9945
7777,13178,4586,13758,4794
11985,7029,11659,3350,4492
1593,8365,9686,13241,6830
6084,7911,13275,10584,7515
14374,13812,6865,10233,2000
6865,7827,13585,9627,4735
13972,12506,2003,2553,337
10406,58,9343,5527,10025
13374,4522,5692,7569,12416
518,11420,12717,532,2607
13651,13812,8681,3099,12938
460,3782,5165,8306,6469
8578,2677,13443,12535,12586
102,7053,4696,12252,11257
12580,9384,1619,902,847
4465,12212,10277,6929,13037
3168,11441,11680,9929,13847
4696,399,9929,13761,12474
7827,12225,8668,9624,11564
6922,6379,7886,10295,2903
4696,999,739,9929,7752
7596,8927,4930,3553,8432
7596,8927,4930,3553,8432
7173,3343,3352,8526,5959
6557,9888,13337,1036,1587
9518,5974,3782,6469,460
13078,9760,10518,7960,8128
1571,8713,11094,3403,6731
2963,12430,5805,3787,6650
13779,13537,3003,14366,12562
9540,1309,7878,9155,8957
13124,10371,5490,2443,9919
4374,9155,8181,1309,2024
2008,5607,4399,5704,14511
13278,7814,8818,9495,1334
5872,4732,2197,11486,4441
6975,13863,7215,12786,6598
6379,6922,3632,8528,8951
6084,7911,12414,11056,11662
5957,4055,4676,11218,5156
12806,13742,3550,7401,5047
5934,1571,3552,12504,1530
2331,9686,1230,1430,2908
14375,9613,4812,1978,88
5162,1498,11146,6989,4191
1230,2103,6830,6465,2518
7604,588,13412,902,5350
7604,588,13412,902,5350
11927,11232,278,10763,4085
2908,200,11339,11535,989
547,5102,4923,11663,550
12715,1735,5499,244,7513
5225,11847,10177,12618,9373
5225,11847,10177,12618,9373
5225,11847,10177,12618,9373
2493,10520,9613,7526,88
2203,7865,4207,4851,12654
11680,3168,1978,4696,739
2263,11304,323,11279,11768
5469,11170,9781,9658,2320
528,7010,13747,8280,8656
528,8490,4772,7645,439
14161,12230,3383,8121,6355
3231,4104,7967,3839,4191
6379,6922,10629,1669,1032
12628,1348,12242,5819,2948
10438,11325,11330,11499,10774
1972,9808,6030,8432,12195
1972,9808,6030,8432,12195
14492,7752,999,12252,1790
2268,14454,11596,4616,10850
5957,14112,4718,11218,4921
4605,6469,5974,5775,12824
10440,13498,8851,5308,2415
6181,190,4773,10039,13683
4192,2653,5067,7779,1648
8366,12583,13091,6836,5102
1978,999,11680,91,13761
1230,13909,12804,2853,6830
7005,12717,2309,532,10272
4182,5361,1172,13349,11659
3068,12505,12481,654,5414
576,6558,2019,5322,11349
10598,13396,7273,517,11838
64,5687,5331,6816,12241
13656,12580,14017,12075,4487
11927,2695,6007,10007,9199
5692,7569,4237,13374,1625
12551,2541,7508,10330,11574
528,4457,382,7930,3928
1491,8564,6101,12397,5882
3082,4565,13498,2415,5308
1303,14126,1557,12173,11670
9517,6524,5618,12779,518
12503,5383,6470,9598,12193
8785,1572,3839,716,870
8108,370,13705,12742,4103
13078,12942,10518,9760,13938
3871,9354,7806,1577,8411
6627,7406,6670,7152,10466
6084,7911,7732,7610,10758
7336,10042,7575,488,12938
7336,10042,7575,488,12938
4572,4990,11060,2463,12466
4572,4990,11060,2463,12466
528,754,8694,9620,6580
11194,8974,2482,3279,6789
6922,6379,10215,12262,6925
10700,14151,11517,5053,11115
3356,2354,3003,7093,5617
13895,4894,5038,1794,14076
5589,13980,1230,2911,9686
5613,11432,11064,12415,14240
739,11680,7752,11361,1266
4276,3524,12679,10171,13090
2024,506,8181,13647,5692
7088,11965,7407,5961,7544
7015,5084,2908,9837,99
2553,3617,9184,1226,11143
9653,13686,3358,11238,2963
6379,6922,9534,831,12540
579,2528,13573,2865,4722
9052,7868,6791,4655,12473
11636,4806,4633,12618,5243
3295,10786,8501,3358,12952
13647,13634,9155,506,6160
11669,12212,9207,1971,3954
13909,1230,14050,5084,9686
9478,8362,13474,704,5156
9036,10042,10842,3472,3819
11441,10976,739,999,13761
12416,7569,4522,5692,13374
6084,7911,11351,4941,125
5224,3516,5620,1509,5697
528,1330,4352,9727,12793
9993,10925,1440,717,5209
528,217,10021,9478,12354
14492,7053,11680,88,91
3861,4635,6792,9414,456
3461,7880,10577,3027,4405
13634,13647,8957,7878,506
10718,14224,12007,12489,11083
11649,10520,1092,14375,4894
3550,5704,4399,13742,10051
10574,6844,2465,3652,10072
1924,11461,3694,7288,10309
13402,11076,10668,174,10158
8181,9155,10967,2024,14388
13790,912,44,14383,12352
1515,662,10208,3106,8533
102,91,1790,399,4705
462,192,12034,4877,13523
13352,14456,13099,6823,6642
532,7430,11420,14293,6524
6524,7430,518,2607,9072
475,3658,6992,776,1260
3474,14291,10686,10203,9144
7077,11348,3741,7559,8138
7526,4812,1978,88,14492
13434,12551,5325,10644,6540
6379,6922,10027,8528,13665
8916,3516,5461,4780,3772
5223,12779,2506,3997,6399
1654,1185,8415,3960,10203
2695,978,13083,13761,2447
3168,7752,11361,9929,13847
5957,10618,4676,11218,12724
10976,12474,11361,7752,2994
5957,984,2260,5666,10219
2008,4399,5607,3319,13742
7593,11609,488,5010,4868
4237,2024,13634,7878,8957
13225,6232,1697,10751,9752
2778,4894,14375,1794,7526
12474,7053,91,4696,9929
5617,1769,6586,7834,3003
3794,8479,1486,217,13302
2415,13312,8851,1357,8212
10542,3773,12394,2737,2188
7526,3960,4572,758,5349
7526,3960,4572,758,5349
518,6524,2607,5618,10703
4160,926,13665,3159,1240
4160,926,13665,3159,1240
4160,926,13665,3159,1240
9978,7569,12416,5692,13374
12474,13761,102,999,7752
88,4894,1092,1794,9613
5165,5974,4605,592,8306
6527,4668,13555,3870,3986
8175,4314,3068,12481,4363
4626,13858,10056,10020,13113
10439,1013,13758,12236,4281
10124,14199,63,3296,11665
3356,12580,426,6850,4480
528,3165,7827,9923,452
3168,10976,999,4812,13761
5692,4522,13374,12416,9978
3358,5796,540,4197,3951
6524,7005,532,2607,2309
9058,11292,902,7851,1526
8840,88,1092,2771,14492
9066,5132,628,7079,988
10073,14305,3013,12224,12658
6731,9686,11062,2853,6182
2215,7878,10798,4237,5692
14492,999,739,10976,4696
11361,4696,1790,3168,999
6691,12164,13309,12102,13723
12716,11690,13151,9922,302
5224,8916,8040,11373,11742
7508,5225,5325,11602,13434
13078,8907,9760,13938,9425
4325,12260,1047,8219,12224
6752,11636,7596,6030,1972
13402,3871,3166,1577,9354
12685,2759,9626,8563,182
4705,6554,11680,4812,65
13402,10668,9354,14507,2029
13402,10668,9354,14507,2029
528,11999,5196,12456,765
5692,4374,10138,2024,7569
6379,6922,10224,13435,12637
13585,8668,7170,11966,12225
4626,10399,10219,549,7562
4626,4304,11801,6594,1138
7254,5488,7806,5049,9832
2771,9613,88,14375,6145
2771,9613,88,14375,6145
2771,9613,88,14375,6145
12174,11572,4465,14162,2524
6780,4063,11028,3249,12168
7827,12225,12017,8668,3881
7201,5162,5882,4003,3356
9324,4482,11471,5076,8953
6752,11636,2198,6030,8667
3460,9279,2209,5854,5328
12719,6907,12685,9234,767
3582,10482,1509,8072,1115
5268,2426,9975,12731,12330
2516,7526,88,10520,9613
1735,12892,11248,11883,5499
3850,4271,200,3403,8445
488,8019,12938,5123,8681
7820,3003,3356,7834,9058
607,12682,12426,8868,8286
11133,7526,14375,88,14492
5957,262,7629,11218,8394
4537,10863,3886,14383,13587
1524,463,11652,1794,13273
1524,463,11652,1794,13273
10347,3003,849,3777,5387
11347,1586,10761,7493,4326
1349,5331,11355,13017,9091
380,6962,2111,7539,10831
8868,3582,11004,1509,1115
1625,4237,13374,9978,11459
9448,1977,12111,5123,5592
9686,14440,5084,6884,12679
7911,6084,9984,8981,7158
6379,6922,13006,3023,3659
7878,4237,4374,8181,8957
3082,13498,5308,13175,2415
10482,11244,4474,2587,877
528,7065,10296,1470,6187
11895,4950,10151,11355,10701
12498,773,12994,4900,3461
13126,3951,10233,12400,13326
3082,8851,13498,2415,5308
1454,3455,11173,10770,1236
7405,7016,1996,3938,8184
4894,1794,1257,9613,1092
10505,14243,7093,5107,5301
11361,9613,13667,9929,7496
6524,7005,532,518,5618
178,14293,7430,97,2046
3782,7459,9518,5775,12824
424,9657,9176,12111,3095
1309,13634,4237,13647,7878
13336,5973,6516,9184,12506
528,10238,2270,8731,12738
11768,9059,12833,323,7954
2174,5607,3319,4060,12641
8851,13175,13498,5308,9718
4138,2936,14297,5243,9808
6418,460,6469,592,5165
13634,13647,506,1309,4237
9807,1996,11536,13316,7467
3690,758,8004,9144,6060
3690,758,8004,9144,6060
11699,2607,4929,178,518
460,4605,3782,592,6418
14492,4696,9613,7053,12252
5974,9518,3782,5165,460
13048,585,13153,11336,14538
5957,6408,11218,4676,11809
3008,6884,12679,1230,5184
4589,9121,11124,2250,3380
9916,13252,9651,7920,3597
4478,8184,13754,5367,10034
8304,1129,182,14322,9715
5088,2494,6113,8676,2891
13770,4847,6836,1831,6791
3259,9267,11451,4652,11521
1309,9155,2024,4374,14388
11094,1230,9686,200,6949
7526,4894,12252,10520,1794
11789,12064,8415,650,13105
11973,12315,10027,3072,13756
2167,4990,9615,5909,12064
6236,6108,10343,2979,7219
9757,496,3344,511,5325
3082,13175,2415,5308,8851
5618,6524,9517,12717,12735
7526,4894,10532,6582,88
9686,1206,2853,6465,6731
7401,2008,10051,14511,14360
6752,13716,11878,11845,7223
9624,13708,12225,6325,9774
5165,4605,460,9518,5974
14093,1794,14375,10532,9613
9364,3454,6355,0,1576
2936,3944,13716,11878,6752
5209,3194,6355,7349,5276
6922,6379,5558,8528,6638
8432,8937,1062,196,11329
8432,8937,1062,196,11329
8927,3553,3583,13730,10003
3782,460,6469,5974,592
9832,174,4640,5980,10191
11189,8004,117,10686,2143
11189,8004,117,10686,2143
11446,532,518,7430,2607
1989,14107,5113,7285,11374
6469,5974,2474,592,12824
428,6319,11429,2677,11870
2410,10412,7551,1348,6743
528,6654,11543,4230,14170
6830,8198,9305,1492,12601
13208,13270,1481,4160,610
9786,11143,10641,13507,12506
13498,4565,5308,2415,8851
868,513,12748,13662,9966
12144,6129,10482,877,14336
8786,2854,6205,2186,12310
3795,4785,1430,11652,1356
9144,11189,9615,13314,8484
11680,10532,13761,2771,88
7526,2465,88,8669,4894
11927,11232,9266,6554,978
11361,91,11257,13761,14375
239,1421,1531,14456,9919
14462,1309,256,11788,6445
9072,6524,8111,12717,11420
2275,6871,8860,4231,640
12474,7053,10976,13847,739
528,9226,10021,12265,13201
2660,10826,13927,13343,12635
5957,9115,11218,4676,5447
12971,11545,9993,9207,287
4176,11577,452,8738,12442
7496,1266,999,88,91
10520,14375,4894,14492,546
6108,14492,10976,11441,102
12806,4399,13742,5704,2008
13290,1746,4379,5224,4475
10532,1092,1978,7752,102
12307,8390,1847,1347,12419
7064,10976,12072,12474,1978
7064,10976,12072,12474,1978
528,7820,3651,5063,13934
2812,14503,2546,14419,13671
5692,7569,4522,13374,12416
9199,13819,10785,1983,10878
528,3883,6307,6438,3882
7911,6084,6310,3730,968
11361,1092,14375,12474,11257
7285,14383,14376,12730,9059
1242,6159,3186,5063,3927
13290,4475,10367,5224,11004
3186,3003,6159,1242,5063
13516,5406,11361,12447,4696
8560,1650,2929,2554,7735
4929,6686,2607,532,2046
10415,1737,1198,11430,827
747,7122,5961,11093,3581
747,7122,5961,11093,3581
3508,287,1376,3954,8738
3394,13217,5010,1977,13101
5137,3807,4616,9778,3341
13634,10138,13647,506,8181
13927,12948,12635,5700,2439
13870,4003,9016,5970,9459
3782,4605,2474,5775,12688
506,2024,8181,13647,10138
9933,12194,13262,9234,5526
7266,2434,2025,5247,5183
1972,5243,6030,4930,7737
9060,13104,10063,10123,5962
13048,585,10828,260,9693
3951,10786,13686,7100,3358
14492,91,9613,978,10520
3772,8916,10482,3516,2587
3819,5010,488,3012,12938
4966,7254,13402,6929,10158
1794,1092,14492,3280,10520
4696,7752,3168,4812,102
3954,534,11545,9877,12971
3954,534,11545,9877,12971
3954,534,11545,9877,12971
14496,10572,4383,5125,1904
550,9021,5882,8815,7330
12641,14360,3550,9485,13742
9088,12789,2842,8851,13498
2858,12956,12265,14395,84
4605,460,5974,8306,592
4966,7254,1577,13402,3166
13729,8019,13651,6176,2128
2000,12430,13456,49,11186
6830,9686,1206,12679,3403
1414,7526,10771,4894,7814
2024,4374,8181,7878,8957
8219,1908,3013,2737,14305
13109,2976,6049,1369,9478
1576,319,9877,2030,1440
400,2572,12382,2439,6672
111,4966,5488,4640,11076
13870,9557,8045,4094,5387
7443,14497,9072,9477,9756
3082,13175,13498,4565,8851
9100,8572,6726,6211,10604
14056,3403,1430,526,6731
6524,532,2607,2309,7005
7130,5759,12370,3868,1062
5308,2415,13175,8851,9718
6014,9000,11847,1586,5225
6014,9000,11847,1586,5225
6014,9000,11847,1586,5225
11420,5618,12717,7005,9072
528,11274,5730,3376,9223
6379,6922,3354,10057,310
9155,8181,14388,11530,5921
5325,1406,2063,6077,12516
14076,14492,4696,102,1092
7569,12416,2024,4522,1625
5285,5266,1807,6452,1314
5447,5778,10023,11966,7113
9451,1498,864,5417,7896
9324,4482,2004,11471,8953
532,2607,9072,4929,7430
12685,2975,4158,9626,2023
1309,5692,7878,13634,2024
518,6524,9072,5618,2607
5123,5010,1977,12938,4868
4894,10551,7526,1794,88
13739,3082,4565,13498,2415
3649,10027,11847,13270,3935
11655,7149,11338,9042,10862
8563,317,6109,9796,9917
12168,9976,6780,11926,13076
3168,11361,91,12474,9929
5692,1625,12416,13374,4522
6554,399,7420,2994,4705
6419,4806,610,7535,5676
8832,3783,6065,2762,11337
4465,13037,4963,916,8409
6480,767,8596,10466,10228
10532,4696,11441,11257,7053
748,299,13832,324,4014
12878,1230,8669,13909,3403
9975,69,9176,2639,13651
6108,905,1266,3795,14492
6922,12260,3545,8528,4307
8319,9561,14305,8219,1718
3784,8219,3240,6982,8738
12506,3278,3617,10542,7148
506,13647,13634,8181,4237
13536,1790,11361,10976,7752
6923,1943,8203,12510,6864
2321,4465,7992,11572,10641
10933,938,13523,9066,8917
102,739,88,13847,4705
6789,5530,8759,13366,4824
2660,11395,13927,12635,5747
5290,12485,6759,1144,5140
528,8476,5890,6562,11296
2008,10051,212,13317,5704
1978,5406,7752,3168,11257
1623,11358,5063,3814,10424
811,6060,8484,3474,11087
12426,4780,5461,3772,12682
13911,88,9613,12252,1092
5829,4069,13906,2841,584
4605,5165,460,592,2474
4626,1085,6531,9340,1331
6084,7911,12914,10595,13629
12447,5406,11361,4696,1978
11186,138,49,8396,2963
532,2607,178,9072,12717
9324,4482,13528,11471,26
999,91,9929,12252,14150
2088,3926,9326,2073,1056
4522,9978,10081,13712,11459
6379,6922,11190,2520,8528
4383,11622,3266,10572,11480
4500,13847,91,1092,7496
11138,88,1092,2771,4894
3082,13175,5308,4565,9718
6524,8111,7333,11605,518
528,7228,12117,6463,10921
11083,12007,14224,13706,12447
2474,5165,5974,6469,460
7815,1794,4894,7526,14375
4382,9331,2227,8680,3416
8880,12716,1899,12456,13151
739,12474,399,4500,978
7526,10955,4894,1092,88
9335,9364,6355,1229,1343
7059,6823,7898,6159,9145
12409,2908,5084,10306,9837
6469,5165,7603,7459,14353
9060,9581,9557,1769,5962
102,88,2771,12252,7496
10481,12599,3998,13004,9584
4894,88,7526,9613,1092
10815,14507,12253,10668,12798
12938,3099,10842,2459,7173
8181,13634,9155,13062,4374
9564,7526,88,9613,1092
506,4374,13634,329,8595
5103,4160,6168,12618,3935
3082,13175,333,5524,10962
1541,4539,14243,1605,8888
58,9343,12105,13395,78
7878,13634,506,8181,9155
13124,13104,9557,5617,8434
528,3997,1793,3465,10259
11101,12938,3352,13011,10842
610,12618,4633,6168,9621
9808,3583,4930,2198,6302
528,6878,5903,9866,4449
5752,8737,9919,2434,12656
2024,13634,8957,11911,1309
528,5713,7379,2841,530
2329,9570,6517,4498,8323
14150,10520,1092,7526,11361
7911,6084,5795,13607,4283
1266,9613,91,13847,10206
7740,12510,10412,14151,13724
2891,7088,1709,5088,7122
3082,9233,13498,13175,14024
