8937,7130,11973,2105,2266
11554,7992,1226,8835,10886
5308,2415,14221,13498,8851
868,13172,12616,2591,2487
12144,877,220,12682,6827
8786,6134,2854,11870,8513
1230,12339,6884,3795,9708
11189,2988,698,9144,9615
13761,10532,11680,11109,2771
7526,1794,12366,5242,2585
11927,11232,1172,785,2207
6554,14375,91,11361,9892
5962,12147,2354,6159,1470
1487,9073,5479,12233,1309
11082,10640,11605,8111,6524
3784,2541,7568,2662,6267
13083,739,9981,10821,11985
2976,13963,13104,1348,3178
2660,13927,5747,10826,3109
5957,11809,4676,11218,4193
9561,8061,14474,7304,2058
3773,10073,7811,12523,3436
4705,999,1266,2281,8271
5242,10520,5083,14492,12252
6108,9266,9427,7420,8271
10,7413,10053,6070,9703
13290,4475,10367,1746,5224
1092,13952,1978,4696,13847
13846,6552,6448,7652,13781
8429,5613,12072,5636,876
8429,5613,12072,5636,876
528,3777,7820,4722,7266
9651,11280,10073,14503,2058
13374,12416,7569,4522,8423
13819,10878,12986,4982,3502
3883,528,7757,13335,8628
7911,6084,6310,14049,1047
13847,7053,399,4705,10206
7285,14383,12070,7455,12719
6159,10021,8684,2194,547
4475,8868,482,11004,12187
6159,8684,10021,547,2194
13516,12447,9427,91,5406
8560,14226,774,5418,9787
2607,4929,10703,9072,2046
827,10415,13422,11235,6049
2494,7122,3106,11093,3581
2494,7122,3106,11093,3581
3508,2197,717,6790,6363
5598,13217,12430,3394,3787
8728,3188,5137,10832,7817
506,13634,8181,13647,8957
13927,2660,5747,12635,5700
26,5864,5884,3277,11358
4605,3782,2474,5775,460
2024,506,14353,6418,8181
9933,10776,1823,6480,5375
2548,6486,3040,9060,4487
6030,6296,12195,7995,4746
8684,10021,426,3356,13412
13048,585,10828,7522,8129
540,12626,6227,7901,10263
13761,978,1764,27,2994
3369,8800,8072,4780,1115
12938,3819,3099,2459,11609
3166,4640,13292,10815,12880
9450,3588,7814,1794,88
2544,739,1764,13761,2994
6793,9881,10519,534,3757
6793,9881,10519,534,3757
6793,9881,10519,534,3757
13429,14496,4630,3664,5096
5884,1348,6345,14445,6159
12641,4399,14360,6121,8573
4565,13175,8851,10479,13498
10021,3356,8684,547,1242
4605,5974,460,2474,7459
3166,13402,4966,5049,9832
694,9657,7173,11425,8019
1055,8442,5796,6512,13456
13909,9686,2518,11428,9708
4492,2447,14102,91,2771
7878,4374,2024,14388,8181
3773,3236,4012,1670,6793
13109,11637,13560,7834,2937
4102,1549,14038,4525,9993
400,2572,11289,10862,13529
8124,14507,13292,4640,3166
13870,4487,6159,2194,5387
11605,4829,2624,14186,9517
3082,14221,13175,5308,13498
11439,9561,6032,2887,10073
12503,4594,10761,9934,11148
11605,2864,9517,6524,9758
11847,11973,12315,1586,14082
13175,2415,5308,8851,1234
11847,14082,5225,5806,11216
11847,14082,5225,5806,11216
11847,14082,5225,5806,11216
12717,4929,9072,5618,11420
528,11274,5730,12490,9470
6922,6379,8528,3354,3896
9155,5921,2560,14388,14172
13974,2541,3784,1549,7865
14150,14076,4500,1092,11441
8595,9155,4374,5921,13379
5285,5266,2947,1426,322
8500,5778,6325,385,13708
5387,5864,11358,1621,10681
9324,11471,2004,4482,8953
2864,7062,9072,532,6524
412,8304,9626,11930,1519
13647,8957,1309,2024,13634
518,5618,13609,532,7005
488,7494,4313,3819,1977
10551,5504,3356,10626,550
13739,12789,6513,10479,7837
11847,4387,2105,11216,7153
8942,9504,4250,3797,8081
9917,317,412,9634,1519
12168,12029,7655,9263,13010
11985,13761,2544,2281,1764
13374,4522,12416,10081,5692
4548,13791,811,12565,11617
2007,14297,13389,7989,3362
457,1479,2642,7935,13154
2664,13827,13448,5966,1328
10228,9490,8596,412,12203
14076,4696,13083,978,10532
748,13832,299,324,4014
12679,1206,7115,9708,9934
11466,11101,7494,4313,3099
6108,7420,5623,8271,9427
6922,8528,12260,954,4307
3459,5143,8219,11426,9805
6754,8061,8562,12040,12378
7648,3278,1459,14175,13442
13647,8957,4237,8181,506
13536,5485,2760,726,13516
11317,10021,4069,12210,217
2321,12820,6516,2003,3617
11847,8908,4387,9755,12315
6554,2281,1764,102,4705
11194,4824,6789,13366,9434
2660,5700,11395,5747,3306
11533,12820,6759,12485,4259
528,5953,7612,8476,9885
8342,6070,2008,11683,8373
1978,1790,7752,14150,14076
5063,10021,4808,1242,5073
8679,3474,12794,6060,1371
12682,12426,8916,3516,877
14492,7526,10520,10532,7496
140,3186,4993,12583,5387
2474,460,7459,5165,4605
4626,1085,782,5636,5591
7911,6084,10595,12914,13629
12447,11680,9427,5406,1827
11252,5615,604,12111,11166
14497,178,6504,9241,9477
9324,11471,4482,22,5655
999,9929,12252,14150,65
1003,1260,3957,11442,12106
11459,4522,9978,7435,4237
6922,6379,8528,11190,10453
8684,6159,7201,4094,5593
7496,13847,91,4500,2281
4894,2585,12252,9613,88
5308,3082,13175,4565,1234
8111,532,6524,11446,10640
528,7228,315,3586,8112
14224,12007,11083,785,5083
2474,1828,5165,7459,460
102,9981,11610,10976,3168
3705,8680,13703,9331,8594
8880,13151,12456,1899,12716
11985,2544,1764,13761,4244
1794,2771,7526,10532,1411
14038,6793,2986,4076,534
10347,794,12265,10405,11473
4714,9837,10306,736,10265
5165,7459,5775,12824,6469
8684,10021,5962,426,3356
12252,12758,2771,7496,102
4898,3666,3493,2934,2354
13516,1092,27,10532,4696
11447,14507,13292,10668,3166
3099,12938,488,9036,604
11530,8181,8595,7878,13634
7526,2771,88,12252,1266
9921,1487,8595,13379,14172
5103,938,2576,8172,1536
7364,13312,11958,333,2826
2264,9185,8289,3915,7377
9343,12105,58,3747,2529
8181,13634,506,4237,7878
3186,13870,4487,4341,7834
528,3997,9170,5052,2206
3099,8681,6702,9001,11668
11847,3061,1871,4387,8908
9033,2198,8324,4930,4806
528,6878,1843,4684,6368
10021,6159,426,3927,10347
1309,8957,2024,8595,11848
528,5713,6572,10721,1932
7257,3691,3933,6043,12836
6554,7526,12366,2994,13847
6084,7911,5795,12790,8601
10206,13847,65,14076,13761
1500,4815,4341,5710,3657
10208,14480,13306,5088,5809
3082,13498,5308,1234,2415
6779,7452,7283,273,10499
13043,1471,5457,7237,7275
13271,7200,6388,1143,12549
5957,1409,4676,11218,11809
12824,2474,7459,9518,1828
5165,9518,3782,4605,460
723,14456,6305,4596,12868
6060,3960,5279,1134,1988
7911,6084,8041,839,3695
6108,10333,13993,7881,1300
13712,4522,12416,13374,9978
9060,1935,5882,5504,6784
9060,1935,5882,5504,6784
911,6960,1349,10151,2002
1230,9686,12339,6884,2219
528,2502,2006,2239,7612
518,4929,7005,11420,532
12689,680,10807,5096,8782
13434,2576,938,2266,6267
10558,9091,929,1750,64
12735,11446,14293,7430,10441
12735,14293,2607,11446,532
8040,5224,4475,5620,13290
6368,14061,11399,2882,10486
11189,3546,13314,1316,7645
11189,3546,13314,1316,7645
11189,3546,13314,1316,7645
11189,3546,13314,1316,7645
11189,3546,13314,1316,7645
1159,11659,11837,4880,11257
1159,11659,11837,4880,11257
7494,3819,7575,10042,13011
6793,6925,13646,431,4014
1212,3082,13175,4565,13498
200,9686,3403,6731,2518
710,12790,1027,11945,14461
1794,2585,4649,7526,88
4237,8957,2024,13647,5692
6063,12534,9958,6056,12084
11847,2105,7130,8172,11973
8346,11786,4721,5800,13444
5308,13175,3082,13498,8851
5616,750,212,5047,13317
3319,8373,11683,7413,5607
8679,14229,1371,698,9006
2446,7141,3436,3416,11946
3723,3960,4395,3474,11189
12169,11095,99,11701,4390
5921,1625,4374,11195,12416
10953,5618,6524,178,6504
2113,4487,8108,547,10235
7596,6030,6296,6752,4746
11094,3795,470,3403,6771
7526,88,1092,1794,12252
13083,13847,739,14076,4705
5974,4605,5165,3782,2474
14082,11847,8050,13434,8245
11449,9760,714,4584,13078
9660,6159,9174,10508,4094
8127,14063,8818,9305,8322
7430,11446,532,2607,6524
10073,3954,14305,7,9881
4696,978,1092,9929,2771
6159,2194,6380,2736,547
5165,6469,12688,460,12824
4284,13412,579,5593,426
4284,13412,579,5593,426
11533,4259,12485,1144,7992
4487,849,13870,6159,10021
5308,13175,13498,2415,8161
9372,6056,7691,9112,10770
2660,5747,13927,12635,3306
6159,10347,11663,8684,10021
7865,8808,11549,14082,4377
6658,5266,14226,8560,3164
174,4966,3871,9354,8411
7088,3106,5154,9556,11093
2607,14293,532,2309,4929
1629,8679,10203,7645,10686
12503,11967,706,13740,6731
9397,12880,414,2029,10668
13374,4522,7435,10081,8933
1252,12934,10123,7180,6305
14492,88,999,10976,4696
7267,5177,3329,9015,11617
7584,13241,7064,6830,5152
4705,6554,399,7752,14150
6159,5884,6823,547,2548
7569,9978,10081,11459,4237
2266,11973,2105,8592,13815
11722,5796,6892,13812,3951
2677,4745,2854,12586,11429
4094,3927,3493,547,13412
11595,5077,9628,8937,1713
1828,6469,460,8306,7459
9921,1487,3543,12788,3091
7420,13761,2281,7496,2447
7420,13761,2281,7496,2447
13536,4763,12944,8858,9049
6108,6821,5361,9427,9266
3082,13175,1212,7462,13498
11352,8669,9493,3795,894
12109,6047,7713,2038,8868
6084,7911,505,14279,8615
8081,4250,8942,9157,9504
7603,1828,460,7459,6469
6380,3927,4094,7868,3493
10754,13402,14507,3431,5049
14492,88,10520,102,12474
5626,8855,4652,5784,1617
14375,6554,978,9929,11680
7596,6296,12195,8172,4746
9324,11471,4482,8953,4689
1469,14383,13587,12730,7455
1230,2518,3795,6182,8669
14391,9218,8447,10756,4081
8684,10021,579,2561,12265
2607,8111,97,11446,7430
2127,10735,6830,7064,1049
5628,14150,5083,14492,3168
11065,11703,5154,7407,11093
3403,12339,2518,1230,12503
506,2024,2985,1309,13634
7960,4584,12942,9425,7177
8679,11189,13503,7645,9615
2105,8937,8172,11847,5806
10433,3012,11101,3819,11425
8630,10223,7670,2342,12547
12938,3012,488,7494,694
528,11766,4326,9493,8542
10950,14005,9153,10800,12842
10640,10272,10953,11446,178
11927,2695,11232,785,2207
9921,12725,2560,4374,7514
14492,739,5406,4244,399
3186,10347,13870,10021,6159
706,8818,10614,7279,14063
6881,6039,3326,4291,2279
13940,11791,8792,750,14423
14497,178,6504,13609,8111
11847,2105,4387,12315,10012
11218,5957,4676,10686,11805
11673,14320,5358,9179,11993
12114,10591,12470,4295,7501
2695,515,2207,10209,9049
4824,6789,13366,5530,11194
1764,9266,7420,10821,2544
7526,5623,2585,12252,12428
5308,2415,13498,8851,1212
4207,8494,4861,9177,8606
7596,6296,12195,4746,7995
5308,8851,13498,12065,10962
5406,4696,999,4812,739
10021,8684,579,5962,3493
3168,13847,9929,399,14150
1794,88,7526,5083,1092
6780,12029,7655,12168,12600
4522,9978,9617,1625,8595
11216,1481,14082,2105,4387
12341,9429,5076,12483,13429
11847,14082,4160,4387,192
7596,6296,4806,4930,5114
12306,3183,13185,7340,8514
4705,9929,11361,4812,4244
1828,4605,5974,2474,460
939,4705,2544,2994,1764
1120,10761,4594,1571,11535
7526,1794,9938,88,12252
2826,10962,13498,1234,8851
14492,9929,10532,13761,91
13647,8957,1309,2024,13634
13536,4763,8858,14238,3102
2998,192,10882,12525,9299
12481,1081,7905,8175,7439
11816,11712,6168,8604,6533
9168,8295,7561,13395,13774
3782,5165,7603,6469,12824
12366,9929,13761,11680,7496
3072,11869,9299,2198,1481
5957,4942,4676,11218,6669
9023,10081,7435,11195,12416
7005,12735,4634,4366,6524
10681,5962,5387,13870,10021
2002,1864,1349,13017,5331
1003,11442,1260,3658,3926
8808,7568,11793,937,12829
2585,1794,13023,9400,399
11004,8040,12187,8868,4474
452,9774,5778,8133,13585
6442,12466,4572,3084,4972
12109,2109,920,3772,1509
9088,2826,12367,1234,4565
11847,11793,4387,8908,1586
3428,2307,8206,6131,7517
13374,1625,10081,13712,7435
13647,8957,13634,5692,7878
13651,3155,12938,6702,7494
9450,1794,12447,1266,6145
8513,4745,9004,11870,2186
10461,12250,9411,14121,8549
534,11504,10519,7304,12720
9324,11471,4482,13958,22
3344,13235,6032,4176,10073
5974,6469,460,1828,7459
3960,7945,3610,11189,5372
11948,8138,547,12436,10145
11847,8908,11793,14082,192
11847,9637,4387,14082,4160
12975,5934,894,13522,3403
6122,8287,146,11553,4102
10272,14293,7430,11446,97
14224,10718,11083,12489,13142
4009,1899,13946,13743,11690
8388,6084,8985,7911,3490
4188,5796,11238,10263,3001
14497,9072,178,8111,9756
6159,8684,3927,2561,426
14293,7430,7286,9072,532
7911,6084,5097,12790,2825
8684,13568,6159,9120,14496
3082,5308,13175,13498,8851
5524,5308,3082,13175,13498
13498,3082,5308,2415,14221
6379,6922,8528,589,4297
6823,6159,7834,4094,8902
1120,7279,12503,1571,11032
7569,8933,10081,9023,7435
7526,1794,88,5242,12252
2591,8494,1781,2088,339
11095,13846,7652,6448,11453
3617,7992,9184,12875,11554
12085,4076,9881,9834,1549
528,12690,6758,13964,4557
12315,11847,2105,14082,9755
2105,8592,8172,4387,11216
2677,8513,11870,13443,4745
3782,9518,6469,460,2474
9613,7526,4894,14492,1266
3782,1828,7459,460,12688
5679,10656,10296,4294,821
6844,10925,14454,9410,9621
1230,4271,6949,6182,11034
6084,7911,5888,7344,913
2626,4387,13347,14082,11595
7569,12416,11459,9978,9617
14293,532,7430,4929,2607
5623,1411,1008,1978,11610
4237,11848,13712,7878,8181
9324,11471,4482,22,12324
6163,9488,6823,2443,469
528,5027,9101,14296,6061
6379,6922,8528,5193,12184
4094,5063,1500,5884,10623
7,6793,10073,1047,6488
4919,7752,4244,27,739
488,11101,3343,11425,11668
4500,13847,6554,399,102
1794,7526,2585,88,2771
3927,2780,547,12341,8684
3927,2780,547,12341,8684
13462,13100,5900,12327,12523
6159,10021,8684,547,3356
6922,6379,3896,8528,8558
5083,11109,726,9892,2994
11793,2105,1481,5145,12034
4894,88,10532,9613,1794
14092,10865,13909,10614,1230
6084,7911,13086,6102,8533
6379,6922,13086,3896,5910
3403,9708,2518,8669,9686
2538,12686,10038,3951,7563
9832,3166,14507,7806,9354
355,2038,272,4423,12109
9309,10160,9726,6923,9383
3028,5768,8842,12724,8528
2679,13578,2056,1996,12551
8761,12520,5132,13754,5225
1836,11683,3979,2008,3319
9837,11453,736,1847,12594
10821,11680,4,2994,14375
4487,5063,849,13870,4718
999,1266,102,13083,7496
1794,7526,2585,905,88
3082,13175,12065,1234,13498
7430,5618,11446,10640,97
12959,1435,550,4894,3356
13402,8124,5049,13292,10815
3658,1260,11147,3926,8489
3782,6469,460,4605,1828
528,5803,1348,6743,7847
547,10021,6159,8684,11663
6953,6635,9296,12293,9504
11257,1790,11441,2281,10532
317,1129,9862,9626,582
5957,4676,11218,4193,11809
739,11441,5083,4,9613
7356,4966,8411,14507,3166
8679,1134,7945,1185,13220
2716,7840,11689,4739,11874
8867,12283,14138,1159,3588
2544,7496,13761,11985,8271
97,14293,2607,8111,532
5010,11694,49,4150,11668
8111,97,9009,10640,2046
9324,11471,4482,22,11622
528,13500,13029,13490,8257
4025,9599,13736,4882,7533
6084,7911,7805,7979,5496
8606,6516,5642,9923,3165
6084,6581,7911,6102,1878
9022,12110,12829,1906,12525
11839,3166,14507,7356,6906
8845,4554,2334,10442,581
5084,2781,10265,10598,10183
999,14076,12474,13761,11680
6793,4176,7,3954,6077
2544,10821,13761,739,6554
9934,4271,2518,200,6731
460,5974,3782,4605,12688
12943,4697,10750,7,11661
12641,4890,8573,8342,8373
2113,10235,8108,5593,849
3082,7837,13498,13175,8851
3960,14235,2703,12884,13503
3960,14235,2703,12884,13503
10349,9147,5346,3098,5644
10349,9147,5346,3098,5644
10349,9147,5346,3098,5644
10349,9147,5346,3098,5644
4160,4387,8908,9755,1240
4160,4387,8908,9755,1240
5047,6229,9884,2008,9841
6524,12735,10272,10434,2607
8818,14063,14444,7821,7279
13498,3082,13175,5308,2415
3726,14121,10461,4743,11141
13374,12416,7569,10081,9023
8475,6813,7421,3979,12380
2544,1764,13761,11985,2447
5087,9315,7820,13542,6303
1634,8867,11538,14138,6566
4522,7569,13374,9023,10081
807,13598,6576,6425,2894
12144,877,11373,6827,12682
3562,10309,10542,5444,337
14416,11811,1499,5717,4088
11441,7752,739,11361,1978
3352,1005,5805,10237,13812
947,6159,8684,8943,579
4278,11446,10640,532,2607
13175,5308,13498,3082,14221
10349,1316,8415,13314,11189
5806,1713,2831,5258,9223
10037,12473,8237,550,13870
3236,9275,523,3368,6077
6379,6922,3896,8528,12329
11195,8883,310,9401,11459
14279,6780,12029,9903,12168
6780,14279,2356,8615,9903
7459,7603,5775,12824,1828
12105,7503,3270,13641,2529
12105,7503,3270,13641,2529
13609,4929,12717,6413,14497
528,3668,1423,3015,1426
2496,7275,6806,1185,13115
12672,9639,14061,5884,2743
192,9755,1996,11602,8492
3166,13844,11839,890,12253
11993,3676,10349,4772,11324
4868,694,3506,13957,13729
13909,3403,9686,2518,8669
7421,1058,12806,1963,6121
13946,4009,1899,13151,12716
4099,8652,7,3757,14038
12150,9485,12641,5607,8373
11658,5437,6345,3522,12341
9485,10374,1836,14423,750
8108,3186,1500,4341,1442
6379,6922,8528,6844,3896
11018,9554,115,8039,13579
6789,5530,13366,2482,4824
528,5477,4308,13343,1841
10123,13488,5967,5751,12823
6504,13609,2607,9009,11446
9703,13317,7401,11791,11104
11705,6245,14527,2346,11678
5217,12506,7148,10034,3447
13647,13634,8957,4237,8181
6922,6379,8528,13851,9764
1496,12523,3459,8579,14305
8979,11347,5184,8542,11652
999,11361,7496,13847,4705
8622,6402,11629,3904,553
4278,10272,6504,12735,12717
7569,12416,9978,7435,1625
14375,14492,7526,9613,2771
528,12215,9574,13104,1348
5530,13366,3279,11194,6789
7911,6084,4542,5325,11629
3782,5165,460,592,2474
11609,8821,3472,4868,13080
10690,489,11106,13569,5100
5530,13366,2482,3835,6789
162,4279,1501,11489,11204
11858,13302,9021,12934,7486
5957,8319,751,9561,9846
9155,5921,11459,2985,8181
534,3286,3449,1340,5008
3797,4469,8942,14361,9296
14082,8050,4377,7865,12516
14082,8050,4377,7865,12516
14082,8050,4377,7865,12516
12029,2356,6780,12168,9263
10021,579,12265,3356,426
2105,11847,1481,4387,14082
8454,9367,4276,3524,2993
999,10976,6554,91,10206
10349,9945,439,6058,1316
518,12735,6524,11420,532
13647,8957,9073,12817,4237
6006,6211,13892,3508,7070
14094,8871,7582,7381,4790
10347,5387,11663,6159,11799
10347,5387,11663,6159,11799
46,9634,1519,6933,9917
1670,4099,1718,12224,4176
8684,13302,579,10021,3356
9518,4605,7459,1828,5974
4186,11071,2012,1372,8517
11703,12671,1523,7544,12910
4341,13870,2548,10021,8684
6106,9346,1182,12222,11648
5349,4071,8004,758,7945
7911,6084,5283,1025,1183
14527,3956,9132,4422,10214
7062,10640,11446,10272,14293
11446,9009,6524,97,9517
13175,8161,1212,4565,2415
7593,5123,7494,3472,604
150,9477,5190,9072,6504
7428,12347,1441,1185,8169
1003,1260,11147,6056,5642
6957,5256,8452,13632,2857
9138,2409,10729,9416,12321
11101,7494,10433,488,694
528,108,6654,4301,4050
4387,11216,8908,192,5806
14527,10781,3015,3009,12759
2266,8556,8172,13815,7596
10021,547,3356,2194,2663
10021,547,3356,2194,2663
7992,12506,13221,12875,4259
4387,14082,4160,8050,6267
9686,3795,12503,1430,12339
8908,11216,4387,11793,1713
1309,4237,13647,4374,12817
13909,1571,8669,3403,9686
9079,13808,926,9637,7535
7494,2459,3819,10042,488
9686,8669,2518,13909,9708
3499,3751,5604,14049,4679
4806,8556,3553,8789,2797
9009,11699,10703,7314,6686
5308,3082,13175,13498,8851
998,2341,14042,5729,5845
7799,941,11947,9310,10987
3886,5935,14383,6480,16
11446,97,2607,14293,8111
14159,10120,13214,13992,3637
11847,8050,14082,9755,4926
1347,528,11789,13973,12419
2771,14492,7752,10532,4812
2771,7526,9613,7496,11361
399,12252,13083,9929,2281
13292,6929,8124,4640,10615
5959,5010,7494,604,13651
13503,10349,8520,13314,1185
13503,10349,8520,13314,1185
10847,13807,13542,4722,4781
6554,7752,27,10206,11937
13541,6270,13693,6954,439
7911,6084,10599,7987,11454
6922,6379,8528,13341,3896
7752,4812,7496,6554,13667
1502,6187,6408,13724,13302
511,3137,12551,10981,1596
7526,2585,9450,1794,14076
4894,2585,1794,905,2771
5921,4374,2560,9155,14388
13290,5224,4475,1746,10583
3338,619,13748,12267,5781
4207,1063,2203,4119,3275
1757,29,1852,8442,5092
13017,929,2002,11355,10558
8684,3356,10021,8737,547
4480,2206,3962,1242,14421
9263,8342,14360,4890,12168
7526,3168,9613,999,4696
3795,1230,1430,9686,6731
2467,4387,7467,10883,12517
6518,5530,6789,13366,2482
8684,947,579,3356,13412
11533,13833,12540,7979,4259
528,5876,2390,7185,4674
6583,8223,4441,14515,394
11895,911,10151,2002,6960
14003,618,6345,11235,9772
4465,11142,2939,1810,7216
6159,10021,8684,2194,547
2858,7834,11170,11242,9380
4475,8868,482,11004,12187
6159,8684,10021,547,2194
6159,8684,10021,547,2194
13151,12716,1899,13946,12456
4237,13647,2024,8957,13634
10976,4919,102,739,13083
12430,3787,5010,29,8019
11605,9072,518,14186,8111
12271,12293,8942,3797,4250
8851,5308,10962,13175,3082
8727,8442,10263,13812,29
4390,10465,2908,13973,6875
1509,4474,8868,5224,5620
12628,5710,9309,13595,10499
2587,3772,8868,8916,4474
6060,4990,1441,1988,3960
11847,8050,12315,192,4387
8684,10021,426,3356,13412
10021,8684,13302,12265,2663
12717,518,6524,2607,532
8381,6986,13677,11979,6927
13429,5884,11399,1500,5593
1794,88,10532,12252,9613
7911,6084,7424,11175,5919
10724,4153,6010,12621,11687
1285,1603,8484,3428,6171
10178,12829,10493,10379,6468
9023,12416,4522,7569,11459
10272,532,6524,7430,11446
6793,9881,10519,534,3757
6793,9881,10519,534,3757
6793,9881,10519,534,3757
9450,4649,7814,1266,12252
5308,8161,3082,13498,3680
11082,2864,10703,6524,11605
10021,3356,8684,547,1242
11847,4387,4160,14082,9299
13492,11280,7141,7004,1260
14375,12252,10532,4649,739
12511,3663,4341,5882,13120
528,7953,2846,10266,14283
4696,13847,9929,3168,7496
7911,6084,7384,5230,913
9262,9812,5598,1839,12400
2660,5747,13927,13343,12635
11446,11605,14186,6524,11420
13946,1899,12716,13151,8880
