4722,13970,3274,4923,5853
1309,13634,4374,8957,8181
10223,2342,12547,7670,12674
9929,13083,2281,999,4705
5793,187,11016,305,3752
13742,5704,3319,14360,212
13742,5704,3319,14360,212
3871,13402,7806,1577,8411
12265,10123,4923,1781,5882
12265,10123,4923,1781,5882
6091,11768,9059,2011,6933
1996,11847,98,8184,14082
6897,2781,13714,14102,6276
11668,8285,540,2459,13059
9934,9686,3795,1230,3403
8513,6916,12535,10650,4248
117,5552,5372,6060,3084
10073,8219,13808,6077,534
10073,8219,13808,6077,534
10073,8219,13808,6077,534
5585,11430,825,5582,6183
13017,64,929,10558,1750
8544,9302,12602,2892,12483
2109,8800,13024,11238,1852
7459,8306,6469,5974,2474
5308,13175,9088,13498,3082
7861,2951,7227,6464,7429
12717,7800,11639,4929,14497
13919,10760,3900,11057,1010
13994,1805,9207,3290,8113
5308,8851,4565,1234,13175
5406,9613,14150,10532,7814
7526,1794,7814,1537,14375
13808,14082,3290,6583,1996
6001,10795,323,7406,11959
8595,9978,13634,7569,5692
13634,8957,2985,13647,11459
14082,1481,13632,12618,13808
10138,10967,13634,9155,1487
3472,10042,6176,8019,3819
12511,12099,3663,3480,12656
9493,6863,1593,11148,1206
9846,2737,6400,2041,5218
1727,9621,4364,7718,12551
14388,11459,4374,9921,9155
9832,7806,1577,890,14507
7005,8111,10272,12717,518
7853,12535,8513,7150,1721
9429,12385,5046,2017,12512
4269,13938,8128,13078,11051
1790,12252,14076,13667,10206
9174,12628,8815,4094,11035
4626,7889,1230,2931,12679
6084,7911,918,8717,68
547,12265,11948,6932,2780
9929,14492,91,13667,6554
13607,9482,14448,9133,4506
5334,10264,6586,3777,11146
1996,11847,1481,13632,9961
14375,7053,13667,739,88
10123,5882,4923,1421,12265
11683,12641,7401,5616,10051
8411,3871,9354,1577,3166
10518,7960,9425,2900,12942
5882,4955,2491,4564,1791
12618,1727,12790,8172,1996
534,13504,4076,12693,11920
5090,9651,7048,13671,2811
4923,8166,12602,2663,3927
4923,8166,12602,2663,3927
4923,8166,12602,2663,3927
532,6524,2309,518,2607
13667,1790,7752,999,8271
4811,2153,9631,1302,2424
10123,4923,547,1421,579
6084,7911,1170,6704,12029
7878,8957,2985,2024,12416
6084,7911,1653,3817,764
11973,10250,13974,13270,12618
1230,13909,200,12503,8669
736,10001,1847,6875,10465
10240,418,13836,10,4286
3084,3533,5980,12045,7945
7884,12216,11763,7910,12114
7392,10844,4347,13091,5778
12618,5564,98,3061,1727
12618,5564,98,3061,1727
11441,4696,13847,14150,9929
13650,12686,3369,12426,4981
6030,7596,6296,5703,12195
1996,4926,12618,13347,4387
3506,8285,1977,8019,5010
9929,3168,4705,7752,8271
9760,13938,7960,10518,4584
4605,9518,3782,7603,1828
9760,11449,12942,13078,714
11926,6780,12168,9263,5814
11874,152,4419,5717,10335
12252,88,7814,1092,14150
1577,7254,111,7356,14507
11591,12693,8219,8356,5143
11082,7430,14497,178,8111
9324,11471,4482,1498,13652
5178,10318,7889,6749,2526
6922,6379,5178,8528,12637
8641,10865,11094,13740,11105
7336,11166,2128,4313,8681
877,8868,10232,7674,11373
1421,3794,9618,12962,7089
3932,549,13391,3216,4989
3932,549,13391,3216,4989
3932,549,13391,3216,4989
4696,3168,1764,14076,4880
5256,7479,761,1406,3695
528,1201,7016,10605,5384
64,13017,11355,10167,10558
11459,10138,7569,2024,1309
13124,8730,5617,722,7880
13366,2482,6789,8096,5530
11882,14199,63,3945,11665
9758,10272,9517,532,11446
4045,8425,4677,7822,14195
174,9354,13402,8411,1577
2585,1461,14207,12758,14375
7275,3610,14136,2979,10286
5491,11665,14199,4727,63
2474,7459,1828,460,5974
541,4277,7872,4833,9287
2813,4626,13194,1515,10731
5957,2398,11218,4193,5363
9305,4359,2908,3795,10265
399,2994,102,9929,978
6650,3049,4234,3394,1246
13808,2166,13994,10073,6077
13808,2166,13994,10073,6077
1183,13808,4025,18,4231
8815,2895,2713,1103,12628
7751,7910,12146,1500,3973
12265,5102,5882,4722,579
7676,8166,6074,13181,1605
11459,8595,4237,8957,4374
454,1364,8168,14393,13541
117,3610,235,12045,10815
532,12717,2607,14293,5618
5479,4374,11459,13647,9921
12060,6823,10580,12335,2592
4923,579,10123,12959,1791
10138,14388,4374,11848,5921
5792,2660,13927,3306,5747
4923,13808,12693,9021,6997
1047,8219,10839,1908,10073
7005,10703,14497,518,12717
7526,12758,1794,1266,88
7752,1092,10532,1266,13667
7526,2771,1794,88,7814
7526,7814,1266,88,4894
6084,7911,5659,4440,4441
1230,200,1571,9708,12503
1556,13394,10710,1562,7442
999,14150,7496,5083,4500
1794,739,12252,88,9929
6030,9891,6752,6296,8172
800,12601,1814,9686,12804
12824,460,2474,7603,4848
6524,5618,2309,11446,11420
528,7682,12741,5410,10296
7428,809,11060,7748,3702
4177,6267,5027,133,11891
167,7992,8590,9184,6516
5796,9657,12111,3155,13651
4428,9708,12339,8669,2518
528,14025,5472,8847,5328
8570,8513,7242,4174,1721
9664,1719,10116,8533,1167
9664,1719,10116,8533,1167
7752,14492,4812,1790,11441
6442,2685,6465,4777,13042
11071,4186,6345,2012,1109
1794,7526,2771,4894,14076
7117,689,12814,12219,5815
4605,592,6469,460,1828
12045,758,7781,2036,5279
12045,758,7781,2036,5279
7911,6084,561,6704,2249
6815,3483,13326,13456,5123
9570,12601,12804,6884,1814
9264,13942,11170,6932,2410
1266,13667,27,10976,999
12099,12511,3663,8541,13061
999,4705,7752,14076,4696
627,7237,7781,2139,13881
8181,9155,13374,1309,2024
6661,4722,13671,5162,9429
6922,509,6379,8484,3991
13017,10558,9091,64,11355
2046,2607,532,6524,2309
6686,11420,518,2607,2046
10779,9760,13078,4584,13938
9621,8184,4387,5047,5704
1996,5256,1395,12551,12429
11122,11795,3355,9701,13102
6074,6483,13919,11146,6163
5692,7569,12416,11459,13374
12045,235,12347,13713,7781
12045,235,12347,13713,7781
13729,9036,8526,488,9657
739,3168,4696,11257,7496
10075,11545,5814,5547,11770
14063,1230,9686,3795,6407
12168,6780,9903,7383,11028
452,8253,7827,3165,9215
9188,12540,7992,6759,9184
13129,6906,12820,5987,2261
528,13129,4207,6937,6172
547,4923,10123,12265,579
4824,3279,5530,6789,13366
6469,5165,460,1828,8306
1322,9088,3082,764,5308
13808,13994,8086,9621,82
7593,13812,13080,12400,13222
1309,2024,4237,4374,7878
6401,7313,5352,4173,4441
9760,13078,12942,7960,13322
9155,13374,8181,5921,4522
7062,2046,178,14293,9758
10426,14435,7003,1179,4021
12467,5957,11218,4676,14420
2695,12758,8271,5242,14150
7742,7674,877,11694,1839
8669,1230,13909,9686,12503
10520,88,739,1794,7814
198,8867,14102,7053,7814
13366,11194,6789,5530,4037
9397,2029,12253,10429,3871
511,8284,9055,5800,7070
7526,10520,4894,88,7752
9634,5113,323,6091,14383
9583,3629,11899,1699,14141
98,1481,13632,3061,1727
4094,9174,4487,541,5752
9338,12436,8737,2663,4923
14360,10051,956,5704,5047
4377,179,13961,1996,1240
10073,13808,2166,7380,13483
13808,925,7865,13235,10325
1615,11594,3354,12279,14037
528,9340,13375,10343,5169
1266,27,11257,4919,2281
547,10123,12265,5882,12602
13812,13011,13326,49,5615
9324,11471,4482,1773,5617
1309,4237,506,7878,8957
4907,3083,6638,12027,10750
3978,12011,12165,8606,9958
3145,2518,9493,4594,2214
11257,739,27,11441,12758
2739,2626,2015,10981,2302
2466,8142,4432,6523,1565
12456,1899,13946,9049,11690
12987,8321,7421,6121,4661
9023,12416,14388,13374,7569
9910,12059,1244,43,11669
3403,200,684,13909,12503
6091,12833,10795,5113,7567
6328,6516,12820,1536,6759
4626,13565,9213,3768,11202
5934,763,13740,12428,9708
2230,198,465,14138,7476
14310,8668,9462,4407,8707
2626,1996,11847,4387,13808
6442,3232,7471,2518,4194
102,4244,11680,12758,88
5308,13175,13498,8851,1234
7430,11082,2607,14293,12717
9981,11680,7814,13667,4812
8048,7911,6084,11662,11334
4823,3132,4694,4764,11018
3403,3795,9686,6731,5184
518,9072,5618,7430,532
12265,579,5882,2663,4923
12265,579,5882,2663,4923
4522,13712,9617,13374,12416
8181,2024,8957,1309,13647
2755,6550,5882,1781,12628
11166,11668,10042,1140,9036
1577,9354,10668,5488,11076
11327,6369,8770,8356,6382
10250,1996,12618,11973,14360
10250,1996,12618,11973,14360
2663,4031,11663,10700,11381
14076,13083,91,1266,27
12820,5769,3617,7992,9184
323,7406,2011,6001,7455
13667,2771,1794,11441,10976
7494,13651,6176,11668,7336
9613,739,7814,14492,4705
11040,3277,4094,9069,7089
7777,2616,9357,5003,11050
6922,6379,3774,13321,10970
3722,150,10953,5618,14497
12521,5572,49,5796,13326
4502,10028,7370,11135,2952
7878,1309,2024,8957,5692
14012,10132,9275,13392,1333
1309,8957,10967,4237,8181
3133,7876,3278,6785,949
5921,8181,13634,13647,12416
9354,1577,8411,13402,174
11355,12391,10151,5331,10701
6469,3782,5974,460,12824
9708,8669,8572,3403,2518
10934,13569,106,11635,9125
4076,12442,8249,8319,12106
6922,6379,7766,8528,526
9226,2780,6932,579,11948
9226,2780,6932,579,11948
5957,7447,4676,4880,5177
5921,9155,11459,8957,4237
460,7603,7459,8306,12688
599,1359,2611,8327,9485
1794,10532,13667,88,12235
7596,6296,9891,2105,12158
10455,2008,11683,1058,212
7603,4605,2474,12824,5775
9613,12474,88,14492,65
7950,2551,12530,12986,13180
7814,4894,1794,12758,7526
3516,2587,7674,1509,11365
2626,1727,12551,1406,10458
8219,11577,375,3698,10073
12350,11387,1347,10183,4122
6922,6379,2879,12362,8528
11148,3795,12503,1230,200
5935,323,9796,2975,2449
13101,7593,1977,138,3506
3861,6792,2805,10998,9414
6108,5120,4721,1720,4771
3403,12414,12503,1230,9708
3001,4150,4660,10211,9812
528,876,8074,1230,6178
6906,7806,5488,13402,7356
4923,547,8737,8166,3927
22,4482,7283,9324,1791
2128,11166,13326,5805,8019
111,4966,3871,9354,4640
1983,10007,6124,10785,278
6960,1864,10167,10151,10558
7752,14076,11361,1790,7496
9903,7655,12168,9141,9263
900,9141,11476,7065,927
12549,1143,13378,7200,4987
1481,8184,5256,4387,1996
12824,5974,7603,2474,6469
10979,5184,13909,2518,12339
9305,6493,4862,1864,6356
10520,88,7526,12252,12758
5921,8957,1309,14388,8181
7254,7356,111,4966,8411
2384,5867,12349,3,13404
6198,4742,8089,14337,13792
12716,1899,8880,13946,1434
8301,1996,9621,3784,11847
5463,212,750,3550,5704
14330,10439,10437,12224,1830
1266,7814,4894,11257,7053
6379,6922,8996,6618,9390
6030,1972,12195,1133,13270
57,478,4111,2596,4203
4932,11955,4982,2551,7950
6084,7911,4726,11182,9818
399,13761,7496,14492,11985
7569,12416,13374,2024,2985
6084,7911,8249,12106,10659
528,13182,1839,3731,11694
8513,6541,11429,12535,2677
12416,5692,13374,8957,8595
8111,2309,5618,2046,7286
3915,354,9043,6565,11537
5618,5511,7430,532,11446
1679,2660,13927,5700,12635
1727,1586,98,10250,13741
9012,10322,1007,10864,458
13599,9401,10967,9921,13634
8721,11051,8128,13938,9760
7047,10245,11763,3515,12693
12618,10051,7421,6626,5047
1309,10967,13634,10138,8957
10406,5527,8140,13616,7503
5308,13498,4565,10962,2415
8877,10021,5482,11157,6307
3617,12275,9184,7992,13748
5308,3082,13498,2415,9718
1047,12230,5484,375,13492
12350,10265,10548,3552,2908
528,3062,3291,2219,7064
12265,4094,8720,10021,11663
10223,12547,12674,2342,7670
5775,2474,460,4605,12824
11679,12391,10151,9091,5084
7942,7048,3705,2812,11184
2030,4321,12226,368,6230
5308,13175,4565,8161,9718
4923,5162,2780,579,5882
4923,5162,2780,579,5882
4475,13290,482,11244,1746
10526,2973,9517,11699,178
7674,8916,8800,3516,12564
7814,7526,778,10532,1794
14224,12007,12489,10718,11083
7526,1794,88,10532,4894
11025,10374,8524,13317,1404
14465,2518,3403,1571,13909
6160,10764,11146,2363,6557
518,9072,11699,532,2309
2024,5692,9978,9155,4237
1847,4122,3552,11789,10548
2607,4929,8111,178,13609
12252,11361,10976,739,7752
12252,11361,10976,739,7752
1266,12758,12252,4812,10206
12416,5692,5921,4522,13374
3244,998,11328,12354,12580
13010,7855,1613,12168,12029
12968,13070,2856,6025,1277
999,102,1266,10520,12758
11980,1183,9996,2473,2288
13536,2544,12252,2994,13761
11283,1723,4972,8169,2036
150,11446,8111,10953,10640
3819,694,3099,3012,1977
5957,2548,6561,4676,11948
9021,704,13596,6791,3794
2715,1371,1339,5100,12618
1309,4237,13647,8181,11848
11679,6960,11355,1349,5331
7430,14293,12735,2607,11420
4696,9929,11361,12474,88
9571,4557,11774,2343,11555
9653,10233,3506,10786,13812
7814,1266,10520,10206,11361
12511,12099,3663,9546,2528
9502,11968,459,3816,8737
5754,1518,7945,13079,12045
13456,49,13101,10233,2963
9613,7526,11361,4812,2771
6469,9518,4605,3782,7603
3394,12626,4868,9690,11694
4982,4932,11955,7950,2551
9324,11471,4482,106,8953
5618,7430,11446,6524,13839
5256,12551,761,1481,6583
7805,6516,7148,8590,3617
7878,5921,8957,1309,9921
1055,2963,3352,4150,2000
4981,12559,10786,8501,3506
9425,293,10518,9446,10430
10203,117,12992,6848,1629
5308,3082,2415,13498,4565
9929,91,739,4696,7752
9929,13083,11985,999,8271
7526,1794,13576,7814,1159
3871,13402,3166,174,1577
424,3095,5592,3472,69
3168,9613,12252,12758,14076
13667,12447,14076,4244,1794
13433,5882,12215,5490,10123
4923,547,3003,10123,1421
2613,478,7479,955,13503
2613,478,7479,955,13503
528,8968,10696,12209,4944
2134,11218,11805,4676,4193
102,12474,999,7752,2281
102,12474,999,7752,2281
528,12015,5789,8189,7686
5957,3475,4676,765,11218
9929,13083,739,2281,14492
11425,3472,13651,1419,9001
6084,7911,12539,7097,4129
2482,11194,5530,14500,6789
5065,4671,8485,4251,14123
11257,1794,1159,2585,1092
7806,10158,7356,5980,10668
12641,11683,2008,10455,7401
11639,7005,5511,9009,12717
11195,5921,9978,7569,1487
528,10937,8191,5466,781
10532,2585,905,7526,10520
218,13659,5647,6659,5593
926,3187,4102,4557,13848
13096,8979,12594,8818,6731
8669,13909,3403,1230,4271
11847,12618,14360,82,5047
4824,13366,2482,5530,6789
9091,11355,64,126,10558
3082,5308,8161,4565,8437
1136,6370,13358,9154,2927
9686,3403,9708,1571,13909
1092,88,7526,14375,10532
547,10123,4923,3927,5882
9190,9969,1500,4277,1502
12602,13238,5177,10474,1943
12371,511,10517,3240,13341
6949,3403,200,6731,3795
10051,14360,5698,10,10374
9912,6299,611,14496,3153
418,1616,5271,14237,7994
9686,9708,3403,1230,13909
5235,9429,12628,7180,13919
6077,4272,3508,2275,10317
9446,5929,10430,13938,4584
8737,1663,12602,12580,2892
8737,1663,12602,12580,2892
2275,5308,13498,3082,9088
1230,9708,13909,6884,8669
9144,12794,6678,1518,8884
999,12758,10532,1790,4244
9609,9268,10938,5238,6224
532,9517,10272,97,11446
547,4923,579,5882,2780
547,4923,579,5882,2780
12327,11684,6583,2902,9495
11232,11937,5242,8271,4880
739,11680,14375,65,13761
739,11680,14375,65,13761
4894,7752,14375,14492,12252
6789,7489,11194,13366,5530
13535,5490,13919,9429,12837
2024,4237,7878,9978,13647
4923,4722,1421,10347,2663
1309,7878,8181,8957,13647
8916,2109,3516,8800,7674
1790,7496,4919,14076,978
5530,13366,6789,4824,2482
6960,10167,11355,1864,9091
1270,3550,7401,11025,5704
7911,6084,11158,12541,3342
7401,11683,10053,14360,12641
11658,13749,273,6661,12417
2645,2418,10387,3180,6731
13651,8019,3012,3819,9036
13326,138,49,12430,5805
11189,364,13327,3503,12737
2027,8513,1721,12586,2810
9760,12942,13938,7960,8128
3782,5165,2474,7603,12824
7430,4929,10272,518,178
6001,5375,7406,323,6670
11839,890,5980,7356,5049
14059,534,3449,3455,6902
9324,2625,11471,4482,13981
8669,9708,2518,9934,9993
790,10211,6815,13957,10237
11627,8628,12140,5459,539
2663,547,9226,13659,2755
3795,6731,1230,3180,12503
5393,2022,6629,8930,12773
8622,1727,6402,6302,9621
8472,8410,7765,6586,4282
5957,4386,4193,11218,4676
8867,10520,10532,7496,14375
6077,11669,3436,8574,11577
539,11585,2185,758,13174
4863,4641,9452,12620,10758
1796,1721,8513,7242,12535
7151,1996,12790,12618,14360
5488,10754,14507,6906,3845
13994,14471,2524,111,5478
13994,14471,2524,111,5478
2755,10123,10965,5096,9226
9598,2660,13927,12140,5747
9708,13909,9686,1230,2518
1755,6049,5540,948,2244
13609,5618,532,11420,2607
5882,4923,9226,579,2755
626,5177,2035,10763,13706
5789,6079,594,5283,473
13483,3436,14300,1908,10032
14360,8524,5047,1996,13317
14360,8524,5047,1996,13317
150,14497,5618,9517,532
10232,10482,5959,877,12144
4279,1898,13224,162,13994
11128,4436,5103,1885,10776
11189,13327,4964,6374,1006
11003,12573,7652,10183,8750
310,7514,8423,10138,7569
1794,1092,14375,4894,88
5957,14312,4676,11218,7273
7878,8181,13634,14388,1309
11496,2853,12679,11148,3795
11420,532,2607,2309,11446
5957,9271,12417,4676,11170
11680,9929,11257,399,13847
12168,9052,14166,6780,11028
7911,6084,5258,11516,2766
4923,547,12417,3927,1421
4923,547,12417,3927,1421
2046,9758,518,12717,7333
9518,6469,3782,460,5165
3229,12503,13909,1230,7279
9758,518,2309,10272,7005
890,5488,8411,13402,13844
10968,8238,3119,8972,616
6369,9561,10073,11669,1971
49,5805,425,4150,5598
528,1206,4594,1230,12503
12511,12099,3663,8741,6219
399,1978,91,9613,13761
2822,3617,6759,1226,7992
4806,10250,8789,10455,8896
4806,10250,8789,10455,8896
1727,14423,576,8524,11973
10640,518,10703,6524,6686
978,5406,102,4696,399
12693,225,10531,8061,299
7401,2008,5704,4399,5607
33,5426,8908,14192,1877
13748,11132,7992,12820,6759
12758,1266,7496,13667,9929
9394,3577,3530,14211,3948
8485,5065,11005,4598,4684
4955,13659,10123,6159,1773
3068,1081,8175,12992,12481
1518,12045,13994,11045,7781
1518,12045,13994,11045,7781
10976,2771,739,3168,14076
91,10520,14492,11680,11441
6379,6922,9816,8036,7697
12215,2687,11884,12776,4239
11680,10976,12252,11257,5406
4626,1230,6949,11148,9686
6923,1007,7538,3480,5778
3651,6923,7820,11885,6976
4522,1625,9155,7569,7878
7749,6159,3461,13919,1348
5224,3582,6047,1509,8800
506,2024,2985,8181,13647
6469,4605,12824,2474,7603
2046,10703,14293,8111,2607
547,579,1421,1572,12265
9846,3416,2887,9753,9834
4626,3282,12372,4397,12235
8860,2223,2446,6369,4176
10532,11680,12252,7496,10976
460,3782,7459,8306,12824
10455,11683,2008,9485,7401
3496,12736,10677,3623,6537
3496,12736,10677,3623,6537
4696,14375,11680,2447,13847
10073,2812,14300,6810,9372
4812,1092,6554,4696,4705
3323,6084,7911,4031,3245
5049,890,7773,11447,8411
6734,7439,3068,8175,12481
3906,1502,11035,9286,12656
9155,8957,7878,8595,5479
14178,7284,5960,7427,1001
9324,4482,11471,3661,6784
978,13761,939,399,7496
4894,1794,10520,7814,720
7575,13812,1005,11166,13456
9116,2428,1408,6793,919
10967,4374,13634,2024,8181
22,4482,5655,2320,5350
10047,13919,11658,4722,2528
8513,12586,2677,11429,4174
2626,12790,12618,9621,8050
12265,12602,579,4923,2663
12265,12602,579,4923,2663
11969,13748,12820,3617,13833
13248,8997,1947,7167,2230
1996,11847,98,8184,14082
1996,11847,98,8184,14082
6643,593,9756,10441,518
10184,64,1750,11355,13017
469,12962,10508,6163,14133
10073,8219,13808,6077,534
3436,2307,8319,12421,375
9329,528,6312,7220,3402
293,9425,10518,13078,10430
11238,8442,10233,9036,5268
2024,13647,1309,11459,13634
11640,2945,2787,8677,4911
9613,12252,14375,3168,1790
1326,3934,6791,9813,5997
5974,6469,4605,460,7603
5347,12716,1899,13946,1434
5957,9145,11218,4676,4193
8916,1509,2038,7674,4780
11257,11680,9929,13667,7496
2839,1663,4722,2663,11473
3515,6009,7851,2892,6659
5738,10420,6210,14158,12628
2415,13498,4565,8851,13175
9195,8594,7048,9630,2960
14507,4966,3166,5488,6906
6084,7911,12170,1337,719
6285,3082,4565,5308,2684
13634,8957,2985,13647,11459
13667,14375,9929,7752,7814
7439,8175,1081,9707,3068
9707,3082,4565,13175,8851
7575,10042,8526,1140,9036
4522,7569,12416,1625,9023
1781,6550,547,13610,12215
200,12503,1230,9934,3403
11689,5117,12794,12411,7483
12824,460,7603,6469,9518
3082,13498,2415,13175,4565
528,7121,6259,3125,7734
10515,13277,10526,9477,12703
9156,12693,4979,742,13504
11173,1260,467,1003,11442
5165,6469,4605,3782,460
12481,7439,1081,5030,3068
11094,1461,11620,11779,10735
9929,14492,91,13667,6554
2482,5530,13366,2307,6789
1996,11847,1481,13632,9961
5703,9891,6296,5701,11636
5703,9891,6296,5701,11636
5703,9891,6296,5701,11636
3168,9929,978,399,10976
7526,1794,10532,1790,7814
1496,11223,375,1611,3436
8851,5308,13175,2415,13997
7454,3419,9285,12301,8246
6084,7911,8505,2766,11884
22,4482,5655,8268,9324
12618,1727,12790,8172,1996
4578,3130,10465,12350,10548
1055,9501,8621,49,11238
9518,5974,3782,4605,5165
5010,6227,3352,11668,10842
8184,12790,2021,1996,11847
10123,4923,547,1421,579
1996,12618,5256,13434,521
528,12300,9400,12199,6651
1266,14375,9613,1794,1092
528,14290,8784,11293,11913
64,1750,10558,13017,9091
12230,7872,1670,12390,4623
6139,647,6997,8536,3047
736,10001,1847,6875,10465
10240,418,13836,10,4286
6524,14293,518,7430,2309
5308,2415,9088,3082,8851
6106,9778,2713,6117,9893
3084,3533,5980,12045,7945
532,518,6524,2309,6686
12168,12029,6758,1613,11926
518,10703,9072,11639,6524
111,10668,4966,9354,13844
4511,5143,6253,6032,13851
3333,7911,6084,5067,13749
4497,13992,12612,2453,12842
6084,7911,12180,6704,3117
4923,3927,12417,8237,6550
2728,7847,7725,9345,10966
9929,3168,4705,7752,8271
9059,14282,323,10795,5869
8955,6515,9317,8622,12515
9296,14435,14361,6498,9504
8592,1404,5703,7151,12790
12442,8738,3948,4441,10517
11680,88,1266,14375,7814
9292,4923,8815,547,12265
