12195,2105,1972,13270,6296
426,12417,3277,13870,7834
10828,13048,585,5037,13021
7100,3352,10786,3787,11166
14492,9613,88,10520,13761
8800,607,9591,355,8040
13080,8285,12938,13651,5959
4966,13402,4640,11076,9832
3280,7526,7814,1092,14375
4812,13083,7752,4696,11441
11577,14305,10073,3954,5303
11577,14305,10073,3954,5303
11577,14305,10073,3954,5303
7868,14496,426,11948,8668
13412,8815,426,13596,9660
4510,12641,11683,2008,7401
2842,9088,13498,12789,2415
547,8481,12265,2755,5882
4605,5974,460,8306,2474
7806,4966,7356,5980,1577
3352,5615,8019,6176,13011
8774,13650,2000,5915,13686
1230,9686,8669,3403,9934
1414,7526,1266,1092,4894
2024,8957,8181,13634,8595
2702,6395,8106,3597,10941
11835,13109,5025,9226,1502
8050,8860,4604,6262,2112
400,2439,2572,12382,7003
4966,5488,11076,4640,3166
11663,13870,6784,5882,9292
7443,10923,11699,9517,605
4693,3082,5308,13498,13175
4511,6811,9984,4773,4665
14056,5084,9837,1230,2908
13370,2309,7005,8111,2607
2266,8172,13808,12618,1058
4878,12789,13175,2415,9088
98,5047,3550,7401,5704
98,5047,3550,7401,5704
98,5047,3550,7401,5704
2607,532,9072,7430,11446
528,11274,5730,6336,11711
6379,6922,3354,8528,7442
9155,2024,7878,13647,9978
14347,3757,4586,3695,6640
102,11257,1092,9613,11441
13647,4374,2024,9155,7878
5266,5285,4934,10270,1934
8500,11966,5030,7827,3165
724,12324,5884,5387,9429
2004,9324,11471,8953,4482
97,6411,11446,5618,7286
8304,412,9626,2023,9917
1309,13634,2024,8957,8181
6524,14497,178,2607,11605
488,5010,11668,8285,13812
10551,4894,7329,5504,14492
13739,3082,12367,13175,4797
13815,1481,770,10027,8592
168,3185,10674,926,6006
2975,9059,12833,412,317
2976,9903,12029,14166,8615
11361,12474,3168,399,14150
12416,5692,13374,4522,9155
2994,2544,11109,399,6554
5258,10240,10981,7718,2866
8832,6061,1345,12633,7443
3871,8277,111,9662,3845
182,9289,8101,3654,14383
11257,7053,10532,12252,1266
748,299,324,4014,13832
5184,12878,9686,8669,3795
488,8019,6176,11101,5959
6108,905,14076,699,6145
6922,12260,12332,5318,8528
375,3757,6811,4432,8579
3804,2166,12523,10324,4195
3278,527,450,2392,4747
13634,8181,8957,7878,9155
13536,1790,13667,739,14375
6923,6864,9429,11948,6784
2321,6516,7992,6759,9184
2105,4387,5047,11847,11793
102,13847,739,88,10532
6789,11194,8759,4824,5530
11395,2660,5747,13927,12635
5290,6759,11533,12820,3617
8476,528,12053,5174,4096
7665,7529,1058,9703,9485
12252,2447,3168,1978,91
14397,7201,9174,13201,9341
6060,235,4972,9744,1328
8916,5620,3582,8800,3516
13911,1092,12758,7526,10532
5864,547,12265,11170,426
1960,460,10045,2474,592
1085,4626,8669,3403,13621
6084,7911,12914,7626,10595
12447,11441,5406,13083,4696
4961,12111,3352,13011,11101
178,9072,5618,11699,12717
9324,13528,4482,11471,8953
999,978,9929,12758,14150
1003,1260,9326,2088,3926
4522,9155,5921,4374,9978
6379,6922,11190,8528,5148
7868,14133,10260,5593,11399
4500,13847,7496,1092,91
11138,7814,88,1794,12252
5308,3082,13175,6850,4565
12735,6524,2309,7005,11605
7228,528,2824,11366,3196
14224,12007,11083,13706,13847
460,3762,6469,592,5974
7815,14492,1092,11361,102
8720,4405,3816,10495,4204
13151,8880,12716,13946,12456
12474,739,399,1764,978
10532,10955,7526,7752,1266
8508,4076,9753,12836,3911
3360,2561,9145,7898,13854
12409,5084,2908,10265,4714
2474,6469,5165,1828,7459
12417,7834,12265,426,13870
12474,102,12252,13083,13761
4366,84,7820,6994,1317
14375,4696,88,10520,7102
14507,10668,5049,11076,3166
7173,3819,3352,11668,11166
14172,8595,8181,4237,8957
7526,9564,9613,10532,88
8595,329,4374,9921,9401
5103,1963,12820,7401,9485
333,10962,13498,2415,13175
9798,13181,8888,426,7116
12105,58,13395,9343,2558
8181,9155,506,4374,13634
13870,10160,4094,12799,5882
3997,528,8551,2138,13451
11166,3352,4150,13011,5805
10027,11763,610,11847,9961
2198,8592,13442,2105,4930
6878,528,151,9866,794
3998,5617,7201,7604,2194
14388,9155,1625,11911,13634
5713,528,10762,1260,3159
9117,4204,8323,2721,6832
12252,7752,10976,5083,13761
6084,5795,7911,13607,8604
9613,1266,13761,13847,91
1482,5884,2860,12628,13596
1709,14480,5809,13306,5294
9233,12789,3082,9088,5308
12324,9128,5560,5040,10289
13043,2450,9682,13307,1991
1868,7200,1143,12549,4987
1409,5957,4676,12944,13846
9518,7603,7459,2474,12824
6469,4605,3782,5165,5974
4417,557,11401,3346,11799
5279,9417,6060,1134,10203
7911,6084,8041,7912,839
10333,6108,97,13896,9477
4522,9978,5921,1625,12416
7828,13870,6163,5882,2692
7828,13870,6163,5882,2692
6960,2002,10151,911,5331
1230,200,9686,3795,8669
2502,528,4376,8680,7647
11420,2607,4929,2309,9072
5093,5593,1605,977,7116
13434,938,13815,8908,13748
6071,1750,10558,929,11355
14293,128,97,8111,2607
2607,9072,518,11446,7430
1115,4475,5224,8800,8916
313,11146,9821,1236,5884
627,11958,10916,11894,2258
627,11958,10916,11894,2258
627,11958,10916,11894,2258
627,11958,10916,11894,2258
627,11958,10916,11894,2258
921,8841,11452,3216,5019
921,8841,11452,3216,5019
3819,13651,3155,10042,6702
4090,541,2122,500,1718
10261,3082,9088,13175,14396
9686,1230,5184,200,8669
3912,21,11678,1372,2271
1395,10532,14150,1266,1790
2024,7878,8181,13634,8957
6056,9958,7691,12534,13526
5047,3550,5704,14360,7401
5747,9153,5263,12576,11734
3082,5524,5308,11292,8851
13665,5047,4399,12196,3550
7401,11683,7421,2008,7529
235,3424,9744,539,1955
2446,12831,839,4161,5353
65,5242,13512,2994,12666
14343,10265,2908,2781,736
8595,11459,5921,13387,12416
3143,11446,5618,97,12735
10235,541,10264,635,7939
6752,6030,11845,8667,2198
3918,1571,8669,11148,3795
7334,7526,88,7814,3588
13847,10520,739,11257,7496
6469,5974,3782,4605,5165
11793,4387,98,5243,2266
6172,13078,9760,10518,11051
11537,2755,13854,1967,9338
195,3795,200,9934,4271
6524,5618,2607,11446,7430
13235,11642,324,6262,9818
11361,7752,3168,5406,102
11399,6159,947,2663,3277
5165,12824,460,6469,1828
5882,1769,6932,426,10123
5882,1769,6932,426,10123
1144,11533,7992,12485,4259
550,849,13870,11399,14411
13175,9290,8851,5308,2415
12865,4206,3449,10948,9958
13322,2660,5747,12635,13927
6784,11399,10347,10123,10296
4992,4377,6440,3784,2514
6658,5418,5203,8112,2929
13636,11076,4966,174,8411
11093,3213,5961,662,10887
11420,14293,2607,10703,532
10203,2652,7645,8679,9285
11398,200,1230,9686,6731
9397,12253,2029,8411,9517
4522,4374,1309,8957,8181
3085,5593,2561,3148,9919
88,7814,13487,10532,4812
10916,11894,2258,8867,7814
7584,7064,12804,13241,13980
88,14150,7752,4705,13761
704,7116,8684,10424,2561
7569,9978,4374,2024,13634
5047,3550,14360,5704,7401
5287,138,6650,6176,4150
14363,2677,5205,6319,12586
84,7820,9226,9545,547
3553,11840,7176,12120,9621
6469,7459,460,13265,1828
13647,9155,7261,9978,11530
4696,4812,14150,10976,7496
4696,4812,14150,10976,7496
13536,9049,1983,12989,12758
6108,6821,2767,4894,1279
1184,3082,14024,5308,13175
1184,8669,2518,5084,1230
8868,7674,8800,3516,5959
7911,6084,14279,12029,7655
11590,8942,9504,4250,1179
7603,6469,5974,4547,7459
6524,532,10260,6932,1393
13402,3232,7356,11076,11839
7752,102,14492,12474,88
6655,2452,12797,14207,1358
11680,88,14375,12758,978
11845,7596,6296,12195,8667
9324,4689,4482,8953,11471
1469,14383,13587,16,9059
4959,3403,12503,3795,1230
6935,11844,14250,2716,12900
12265,5490,849,3277,11663
2607,7430,518,11446,9072
2127,13241,14062,12804,2619
5628,1092,14492,102,13847
11093,11065,6113,11703,7703
7126,3795,9686,9837,6731
9155,4374,506,9921,13634
8712,9425,7960,5929,13938
7428,12782,8169,1955,9615
5047,14360,3550,5704,13742
3472,11609,488,11166,7494
8288,10223,12547,2342,7670
5010,5615,1977,3352,5123
528,11535,200,6472,2554
10800,10950,9153,3076,11734
11446,11605,14497,6524,7430
2695,11927,11232,11985,4812
6459,13374,4374,9617,7435
739,14492,5406,7814,10206
5882,547,11663,7834,13870
10824,6731,3795,8818,6552
6881,8867,12748,9597,7526
12431,956,750,11683,4747
245,9756,178,14497,11699
13815,12315,5047,11629,3550
3424,11218,5957,11805,3739
8687,10837,11909,12782,9194
12112,9046,444,12625,3923
515,2695,14138,3225,6124
6789,13122,4824,5530,11194
10976,4812,4696,999,14150
411,1794,7526,4894,7814
6231,13498,5308,8851,8161
4861,4207,1063,7145,13625
8667,12195,11845,13270,7596
6997,13498,8851,5308,4565
13083,3168,4812,3719,7752
3277,579,11348,947,11948
3588,13847,11441,14150,11680
6152,1266,11441,10532,999
3401,8615,3632,13964,7655
4522,4237,2560,9978,9023
5047,3550,12618,10051,14360
2277,4069,10089,9120,12687
10027,11847,14082,1183,9961
7596,2266,13270,6296,13208
2208,13139,9444,11809,3173
11680,11361,4812,9929,13083
5974,460,6469,1828,3782
9981,11680,2281,12447,4
2330,5184,1230,2908,13909
6540,7526,1794,88,10532
9202,2826,13175,13498,5308
10532,14492,11257,13761,10520
2024,1309,8957,13634,9155
13536,7267,11985,14138,13667
2998,2712,11847,4926,761
7905,12481,7439,8175,1081
11327,7769,8301,10428,3367
13616,9168,7561,4404,6859
6469,5165,3782,12824,6418
11680,7496,399,88,10520
13028,98,12790,4231,9621
4942,5957,13781,4676,6875
7569,12416,9155,4374,1625
4634,9517,5618,518,532
2548,14201,6159,8564,9128
2002,5331,1864,1349,2908
4282,6056,3658,8606,3957
6529,5582,11629,5325,13208
6717,88,7814,11361,4894
607,2109,3369,6116,8072
8500,10572,3165,385,11966
6442,12466,4344,11909,12143
13651,7593,8285,9657,6047
836,9088,12789,2415,3082
11847,4387,8908,98,13815
3428,11419,1847,7076,58
9978,4374,2024,13374,1625
13647,4237,13634,8957,10967
3155,13812,3472,13651,13011
2857,7526,14375,10532,10520
1,11870,12586,2464,3999
4934,4601,8455,3086,5388
2058,359,4076,7,6638
9324,4482,13958,11471,8953
3695,4697,9702,9561,6754
5974,6469,460,7459,1828
8169,12766,2036,12782,4972
11948,704,9058,12354,13429
5047,3550,14360,10051,1996
10027,11847,9961,6600,98
12975,5934,12177,13909,1206
6122,8287,8356,5303,5569
2607,518,5618,12717,6524
10718,1216,12489,11083,14224
4009,9508,1899,13946,536
6084,8985,7911,8443,1051
908,5268,3095,13059,11264
9236,10923,10526,3034,11699
3927,9545,12265,6784,426
7430,4929,11420,14293,6686
6084,7911,5097,1218,4992
9271,6067,13582,13771,1532
3035,3082,12789,2415,9088
3082,13175,7598,4565,1212
12711,3082,1032,14024,12789
6379,6558,6922,13388,7369
7834,1421,2043,9226,5882
3795,9686,9934,12428,4391
7569,7435,11459,9978,4374
5018,7814,7526,3588,88
1781,4207,13474,4845,4031
1847,13846,11095,11789,12573
8031,7992,3617,6759,10641
13811,20,957,13619,12971
528,12690,2356,12085,11431
12315,2105,11847,1481,5047
13815,5047,8592,1183,14360
2677,2543,1950,4174,8513
3782,9518,6469,5974,2474
12252,1092,88,7526,14492
2474,3782,5775,7459,1828
8222,6932,13549,8834,6784
717,12527,12299,10073,12132
10685,5184,1230,9686,6472
7911,6084,5888,10412,6704
11614,7508,14082,4377,2187
12416,7569,9978,9617,11459
2607,532,9072,7430,4929
2227,1092,7526,10520,14375
9155,13634,8181,2024,13647
9324,5400,4482,11471,8953
146,11399,6163,5997,7210
5027,528,10753,5364,4330
5193,6379,6922,8528,10587
4487,1500,10966,1502,1176
8061,4317,13484,1047,8574
7752,11361,11680,978,12758
9036,10042,7173,13011,3352
11028,7526,1092,14492,88
12805,7526,1794,88,7814
10235,7820,12265,2561,84
10235,7820,12265,2561,84
13462,8696,1047,11946,13484
10123,547,11399,11663,5218
8558,6922,6379,8528,3896
7348,7526,10520,1794,88
5047,14360,4387,11897,10051
2567,4894,14375,14492,88
4792,1206,8669,8818,9934
13086,6084,7911,25,8667
13086,6379,6922,8528,3896
1230,9686,8669,2518,3403
12686,13326,2000,4712,13812
8147,7806,9354,4966,10754
355,1852,11238,13101,49
1448,14445,6784,6557,11491
3028,3187,14347,9881,1183
2679,13578,2056,11656,12551
12520,2555,6732,4850,5458
11683,2008,7401,9485,3319
11039,5084,10465,4714,9837
11680,12252,14375,7752,12758
13542,10160,635,5305,2113
7496,102,999,11441,13083
7526,1794,4992,7814,88
3000,12789,3082,9088,13498
5618,6524,518,7430,11446
12959,4894,5504,12075,12324
13402,174,11076,10668,5049
5903,1260,3926,3957,11173
6469,4605,3782,460,7603
528,5803,3148,4539,6867
8138,10296,6380,9060,6909
12293,9296,6953,6635,7193
11441,12252,13847,7053,10532
182,389,13912,8101,3147
3741,5957,4676,11218,4193
739,11441,9613,7814,10520
14507,9354,11839,3166,7356
1134,1441,7945,6018,758
10523,13391,2716,4989,242
8867,12283,7814,2771,10520
14150,9929,7752,3168,13083
2607,13609,9072,7430,8111
9690,11166,10786,3951,3295
10640,6524,2607,8111,532
9324,7786,4482,11471,8953
528,13500,2490,4022,11147
809,3498,2636,2483,8319
7805,6084,7911,1465,13032
8606,12084,12534,9958,12225
6581,6084,7911,12500,11695
6956,12352,8781,12059,11050
4640,3431,174,1577,6906
8845,13986,874,7747,11970
6555,5084,2908,3552,1847
11680,14150,14076,999,399
4979,7481,5303,490,3496
739,12474,14150,4696,9929
1300,1230,10865,6731,706
3782,6469,4605,5974,460
13909,200,1230,9686,8669
10127,7529,7332,12641,2008
10235,2169,11663,2113,1730
5841,12789,3082,9088,13175
5957,9471,11060,5349,11218
5957,9471,11060,5349,11218
12503,12169,27,1230,4500
12503,12169,27,1230,4500
12503,12169,27,1230,4500
12503,12169,27,1230,4500
9755,8050,1406,1240,4160
9755,8050,1406,1240,4160
5047,13317,2008,11025,9884
8111,6524,518,9072,532
1776,200,2908,706,99
4348,8851,3680,8161,3082
1215,4743,8546,5388,11662
12416,7569,13374,9978,10081
8475,5704,4399,11683,10051
10976,999,4812,4705,14150
12539,8521,2934,2755,947
1159,7814,3588,8867,1822
7569,4522,9978,2024,4374
6576,807,13598,1270,7482
3516,8916,877,7674,1509
10693,19,359,4665,3025
5717,7072,9488,1526,13854
8773,7814,88,7526,4894
8526,9407,7494,3787,11101
6159,8737,2755,2561,3277
12735,532,97,9758,5618
10393,3082,13175,13498,4565
3960,6060,5726,5372,11060
3550,14360,5047,9485,13317
7834,10037,12473,11778,550
10948,9550,6534,10453,10073
12329,6379,6922,8528,4812
4237,8181,7878,11530,8957
13474,9263,8615,5814,11028
2911,13076,12029,13010,2953
8306,4605,460,6469,2474
12105,13641,3270,7503,12451
12105,13641,3270,7503,12451
11353,178,14497,5618,10923
3668,528,10632,3103,2407
9597,9049,7378,8967,5106
6292,13919,579,1526,9125
192,9755,8492,10027,11629
10413,7356,9354,5049,890
6060,4714,4071,12782,3647
7593,3506,8285,5010,11609
9686,13909,3795,1230,1049
12641,11683,8373,5698,12023
4009,1899,13151,13946,8880
10073,4099,9818,14305,3954
7529,12641,2008,1963,13742
7234,140,11358,4881,14496
9485,12380,1836,8919,13317
8108,1500,1421,5387,5102
6922,6379,6844,8528,3896
11489,9819,9968,10114,10238
5530,6789,13366,11194,6689
5477,528,12997,8581,1072
13862,4055,6909,5803,9426
12735,2607,6413,4929,11639
7401,2008,13317,14360,12641
11705,8560,9896,6941,4400
3340,1757,9561,1141,7869
7878,13634,8181,8957,4237
6379,6922,3597,8528,10687
8319,1908,496,3340,11577
14051,8669,5184,9686,12679
999,12252,11361,2771,4705
8622,553,6402,3904,7405
12735,2607,7430,8111,11605
7569,12416,9978,10081,7435
12252,14375,12474,102,11680
528,9574,9309,130,4094
6789,12444,4824,5530,13366
6084,7911,4542,688,11629
5165,3782,7603,12824,460
6047,10755,7593,6702,9176
489,10690,7443,13438,12020
6789,5530,11853,2482,4824
1501,162,4279,11489,3185
1532,6159,10361,7266,7942
9561,3459,5957,11555,3948
2024,8181,9978,13634,9155
534,6516,7992,11533,9184
12151,6953,8942,12293,12271
3784,3695,7865,2275,8860
3784,3695,7865,2275,8860
3784,3695,7865,2275,8860
2356,8075,9263,12029,5814
12265,579,426,7834,11948
13815,7397,13808,4387,2105
8454,2645,2418,9367,4276
10206,12474,10976,999,12252
5726,7666,6018,9471,4071
2607,7005,11420,6524,7430
1309,2024,7878,13634,8957
6006,8356,8248,1907,9995
8871,14094,7381,4790,7582
11663,12265,2043,1421,3277
11663,12265,2043,1421,3277
7406,5375,5869,9862,11959
10073,1047,4176,14305,11577
13302,9545,547,579,1442
6469,5974,9518,4605,460
7896,1109,4186,11071,1372
12671,1523,11703,7544,4602
6686,2046,5511,14395,1803
12071,6106,6791,5490,7797
6060,5106,7945,9744,8246
7911,6084,5283,10717,576
2545,9398,6776,11705,14527
9517,6524,11605,14293,518
556,8111,4501,13609,9009
10962,8851,2945,13175,10730
3472,7494,3352,13011,6176
11976,11699,9477,14497,9072
11064,6060,5372,13314,7645
6222,1260,1003,8249,11442
4478,9823,2031,1505,306
9416,10729,9138,12321,2409
488,11609,4313,13011,3155
1534,528,815,4301,11760
5047,3550,14360,13270,5704
1091,3015,10781,14527,8560
9630,8592,13815,10250,2266
547,6784,11348,2663,2755
547,6784,11348,2663,2755
12465,7992,3617,6516,11533
1183,13808,1996,4387,14082
13699,3795,1230,4271,9686
13316,7151,1154,10043,8908
13634,1309,8181,2024,7878
7060,11967,9934,2518,8669
6115,13957,6756,9755,2761
13651,9657,6702,11609,3819
9686,6731,1230,6344,8669
13250,10635,12546,13756,10378
3553,10250,14026,12291,9630
5916,13358,3276,10023,2092
3082,13498,12448,13175,5308
5845,1668,14042,2799,6728
7799,10987,941,2169,11947
14383,5935,3886,9059,10129
2607,7430,518,2309,9072
1579,6703,14159,3207,12842
12551,14082,11629,11847,1183
528,4122,12936,13973,10265
1092,7752,14375,1978,7526
11257,11361,7496,12252,13847
12252,9929,14150,12758,7496
11076,3431,8124,4640,10615
6176,11166,8019,13812,5123
6060,12782,8679,12347,11909
6060,12782,8679,12347,11909
9816,10847,8831,13302,5593
10206,7752,11257,27,978
6949,5726,5106,10788,6308
6084,7911,14462,11454,10876
6922,6379,13341,8528,10733
4812,11257,13667,12474,7752
1462,7851,10966,426,6126
511,10981,7972,5325,8245
9689,4182,4,4880,10532
7526,88,13703,1092,14375
9155,4374,13634,2024,8595
8800,5224,13290,1746,1115
3338,6516,5013,5781,6322
4119,4207,1063,9619,3275
546,9975,1246,1757,3001
10277,10558,126,13017,64
10123,8737,3356,10347,11348
2206,2773,10948,12747,10578
9263,14360,7332,11683,2008
5392,14375,5242,11257,88
3795,1803,1230,9686,6731
2467,12220,5954,8792,8524
6621,13366,6789,11194,5530
12265,11663,8737,11399,7834
7979,12540,13833,7992,11533
5876,528,5205,3999,4157
5424,11952,8112,11363,285
6960,11895,911,2002,10558
14003,2835,10235,6111,3381
4552,12506,9275,11523,5105
10347,3277,11663,4094,3927
7834,2858,1442,3381,8462
8800,4475,11365,5224,1115
12265,10347,12697,6784,5617
12265,10347,12697,6784,5617
13151,8880,1899,13946,12716
13634,2024,8181,7878,13647
88,10976,739,102,1790
9653,5010,4197,12430,13217
9385,9072,13277,5618,150
12293,12271,12948,4469,4250
3082,8851,13175,5308,13498
6914,12400,8442,3358,138
4390,10465,13973,3645,13846
8916,3516,8868,1509,8800
4917,3588,13667,14150,9929
8916,3582,607,10482,2587
3960,1441,6060,4990,8169
11847,14082,98,5047,1481
426,12417,3277,13870,7834
12265,11348,579,849,5882
9072,2607,6524,518,14293
8381,12866,2392,14053,4241
5125,13963,397,1919,3266
9591,7814,1794,1266,9613
7424,6084,7911,11175,12123
13841,4660,1005,4046,3369
1631,1971,3428,347,4014
6916,9456,7718,10379,9511
9155,7569,4374,9617,506
532,11446,7430,8111,6524
11577,14305,10073,3954,5303
11577,14305,10073,3954,5303
11577,14305,10073,3954,5303
2311,7526,1266,10532,14375
3082,14340,13175,5308,13498
11446,6524,97,8111,2607
547,8481,12265,2755,5882
12618,11847,14082,8050,1325
13492,4850,3580,9112,12328
50,7526,1978,1092,11680
12511,5882,3663,2755,11399
528,10266,2846,1122,4100
14150,13667,10520,11680,3168
7384,6084,7911,7230,1823
276,9980,1839,12400,10233
4700,2660,12635,5747,3306
226,7005,2046,518,11446
13151,1899,13946,12716,8880
12706,5308,8851,4565,13175
540,13101,7336,4197,4313
4374,1625,8595,9155,5921
8181,506,13634,4237,13647
13554,14024,9088,3082,5308
98,5047,3550,7401,5704
579,9658,12628,7330,4881
14347,3757,4586,3695,6640
6487,9486,543,16,10629
528,606,4431,8667,1268
13647,4374,2024,9155,7878
10297,10690,7443,12971,3954
452,10917,8500,385,3165
6922,6321,6379,8528,10587
13691,9975,13059,3095,12731
8667,13270,8172,11845,2198
4683,12168,8615,11028,9903
12111,3155,12938,5534,13011
3419,7454,2407,12301,3647
5047,7401,3550,14360,5704
8607,6379,2454,8528,11487
11642,10073,1622,11577,14305
12735,150,8111,9517,6524
3782,9518,5165,5974,4605
12587,12867,11092,6641,14262
13815,1481,770,10027,8592
13815,1481,770,10027,8592
10485,13017,929,10558,64
11166,5010,5615,4313,13011
13678,10966,2017,9660,8684
10520,4696,88,4919,978
13175,3082,3630,8851,13498
12698,7526,10520,10022,1794
12110,3082,14024,13175,12789
2994,2544,11109,399,6554
4966,7806,5049,13402,11839
13292,12253,11076,3871,5980
4150,10233,12400,13126,13326
9686,2518,1230,2908,8669
10073,13483,8061,4190,3013
14182,5205,11429,3999,12535
14150,13761,7053,7752,9929
9917,12833,1129,10373,3271
8158,528,5178,12387,96
6524,14293,8111,11446,7005
7960,9425,12942,13078,10430
14305,8574,7136,11577,10073
2607,9072,518,5618,14293
8108,7516,635,12799,5617
1917,12679,4391,9934,8445
549,3932,13391,3216,8889
5165,592,7603,12824,5775
6060,235,4972,9744,1328
6060,235,4972,9744,1328
6060,235,4972,9744,1328
12547,10223,1380,7670,8630
3082,8791,13498,5308,13175
1198,3082,4565,13498,13175
