8904,8979,3403,1230,9686
9686,6731,1230,2518,3403
528,5777,14051,3072,9468
5398,2607,9072,532,6524
12716,8880,1899,13946,12292
532,9072,2607,178,518
7065,5073,9704,4103,13120
11222,12339,200,3795,6731
7569,10081,7435,4374,171
2024,8181,13647,8957,1309
4522,1625,9978,11459,10081
8111,7430,2607,11446,178
7865,13974,12516,6077,4377
6608,914,4051,12471,11667
5957,8479,4676,1486,11218
11361,7526,14375,88,2771
5692,4522,7569,4237,12416
14507,9832,13402,111,1577
6469,5165,460,2474,7459
7430,97,2607,532,4929
10384,1092,11441,1978,7752
13060,13833,10960,12540,10034
14348,5882,9120,12354,3777
6084,7911,6503,11219,1014
4696,91,7053,14150,13847
8973,4565,2415,13498,13175
8501,3295,12626,4197,12521
6171,3991,4740,2139,1937
10430,9425,12942,4584,13078
13302,3356,1421,3927,9919
13302,3356,1421,3927,9919
6922,6379,12591,8528,287
12671,7544,3560,11703,1523
14061,547,8730,2860,9478
8860,3757,1718,3954,8319
6060,9144,11418,11017,9744
6060,9144,11418,11017,9744
6060,9144,11418,11017,9744
5283,4510,3411,9834,12805
4696,13761,7053,4705,14492
6540,4926,2866,7718,3063
3082,13175,8851,10962,13498
2771,1794,88,4894,9613
14507,5488,1577,9832,3166
2024,4237,13634,8595,8181
9686,1230,6731,3180,13909
14058,3436,8061,12831,7
11216,4633,4387,2266,9621
11216,4633,4387,2266,9621
9518,6469,2474,12824,1828
3472,12111,7593,5534,5592
6108,10257,3877,2018,9871
10306,7652,12573,894,10183
6883,6754,1718,3013,12260
5692,9978,1625,13374,11459
3472,3352,7173,13011,5615
14262,9088,12367,4565,3082
2994,978,91,11361,12758
7834,6159,9060,426,12265
6379,6922,10642,8528,12219
13498,3082,13175,2415,4565
13286,3972,8730,3814,8698
13498,3082,5308,13175,2415
12618,9630,8937,1481,11216
12287,2518,1847,5084,4390
5349,2518,787,5372,12347
13730,3553,7769,9630,10250
8957,7878,4237,13634,8181
12144,10232,3516,877,2587
8181,13647,2024,9155,8957
11441,4812,10976,1978,7496
5935,3886,14383,10129,912
10025,8140,11006,11924,9926
7526,7491,1794,14375,9613
2410,1348,12341,7551,864
7496,5281,999,13667,1978
9752,8482,12795,11262,4028
1983,11955,7950,9199,12989
6469,4605,2474,1828,7459
999,9929,7496,978,14150
11076,4640,10615,6290,8124
9144,2988,9615,11017,13314
9144,2988,9615,11017,13314
737,4676,5957,11218,333
102,10976,3168,739,2771
102,10976,3168,739,2771
102,10976,3168,739,2771
8916,3516,12426,877,10482
8867,9266,11441,3168,7053
5957,14129,4676,11218,11805
551,3817,6908,7440,6508
7526,7749,88,9613,1092
9657,13651,7173,1419,3155
9686,1230,4464,2773,8669
532,2607,6524,11420,2309
12397,3381,6380,9060,14421
9921,13106,9155,4374,8181
10976,10532,7752,11361,4812
12641,2008,7401,11683,12806
12072,7064,6472,9708,13522
12072,7064,6472,9708,13522
3082,13175,8851,9032,13498
12580,11826,7834,3356,947
3013,12059,8061,12442,12328
12001,3795,1430,9686,11094
9091,10558,6259,11895,13017
5406,3168,91,999,9929
12371,1810,3141,11918,4863
312,10962,12065,2826,3082
6159,10347,1242,3814,3003
14375,7752,11361,999,1266
8342,3319,10036,14511,10051
747,11093,5961,3581,2494
10925,11545,12328,11555,1047
10667,7526,14375,4894,88
3819,10755,3352,7336,10842
3082,8851,1212,2415,4565
5884,8708,11948,12519,130
12642,9294,12636,12814,12607
12650,1007,11923,8189,9964
3168,12252,10976,11680,2771
3453,8128,13078,11051,9760
9271,11170,9021,547,12265
6379,6922,6900,8528,4540
5387,10347,7516,3381,4148
9060,426,10424,13870,3003
739,10532,7496,9613,91
12511,12099,3663,10270,7970
12532,11586,9776,1452,3837
11847,98,1481,1586,2998
7053,4812,12252,999,1978
3093,8181,13634,7878,506
12601,1111,9686,12804,6884
13268,13081,7290,10067,593
3419,7454,8004,12301,2143
5071,12339,8669,8445,6465
9371,1750,13017,4950,126
9363,4932,13819,6124,14479
1047,12693,8738,1718,18
1047,12693,8738,1718,18
1047,12693,8738,1718,18
1047,12693,8738,1718,18
4029,8665,6586,5962,5635
7356,174,6614,7806,9354
6084,7911,8588,3141,616
3068,6283,7439,8175,1081
9613,1092,9929,4696,7496
10933,10652,9066,1406,1996
528,10933,5325,7865,13434
2459,6702,3155,11252,13651
11439,1047,1496,9561,10295
9613,10532,4812,1092,4696
11898,8359,9195,9530,7488
11597,11044,11028,505,2356
3776,13048,12708,8129,1799
5165,6469,3782,592,8306
7878,4237,8957,13634,13647
13854,949,8082,426,5539
7064,6830,12804,9686,1230
5113,1469,14107,1566,13587
13235,1908,10295,9561,11946
3215,4894,7526,1092,9613
426,12265,1421,10347,5073
7878,8181,13634,8957,4237
14082,1586,1481,938,12618
9613,1978,12252,14492,11441
3101,12942,9760,13938,7960
3777,12265,9451,9021,3231
11758,8792,12641,14511,5704
5065,4671,9934,7240,11981
5882,611,426,9478,7834
4894,7526,1794,5600,1266
426,12265,5162,11115,10347
2607,11420,532,9072,4929
6374,2143,10686,8246,6060
7792,8123,3436,8356,11439
12385,1713,8301,8753,4470
13647,9155,2024,1309,506
13429,4722,11948,579,3231
12417,8481,13302,9413,3794
11094,9140,637,1302,3482
6084,7911,11602,13523,8908
12551,6540,8944,8074,10981
9929,102,91,4705,1266
9929,102,91,4705,1266
7918,3160,3795,12339,1794
5974,9518,6469,460,7603
6393,3403,7279,6731,6465
13366,6789,5530,4824,38
11847,10027,1586,6014,1325
3455,3286,11280,11147,3658
46,2975,8304,12685,9715
9686,1230,3795,8669,6830
13815,11973,1481,11216,12618
13815,11216,12618,10250,2266
7878,4237,13634,2024,8957
5406,14492,7053,91,13847
12265,547,10123,2892,4923
2607,11446,97,6686,7430
12265,12397,9060,13870,7834
10660,11915,12645,2210,1622
7911,6084,7739,3000,1111
317,3147,46,8563,11939
1481,13389,12379,10717,6558
1092,10532,7752,4500,102
5226,1532,579,11561,849
2024,506,13647,13634,1309
174,3166,8411,11076,5980
8916,12144,8800,10232,1509
6524,11446,9072,2607,11420
14492,9929,7496,2771,399
13815,14082,12618,11847,610
4696,9929,10532,11441,1266
4696,9929,10532,11441,1266
4696,11680,3168,4812,12252
7401,2008,4399,8919,9841
7401,750,14360,2008,3550
7401,750,14360,2008,3550
13599,14357,13379,5921,14388
6159,10347,12265,1421,12397
5331,64,12180,1750,7789
12618,6168,11847,1110,13590
12474,9929,7053,4705,7752
7390,5957,4676,4193,11218
1047,8219,8061,4176,9561
9556,14434,5319,11093,3560
927,1737,6484,900,10002
317,6627,9626,11930,1129
126,10167,11355,9091,5331
3582,12144,1509,12682,12426
4176,3695,8061,4099,11439
4176,3695,8061,4099,11439
4148,11858,1491,13596,12397
9060,13870,9919,10160,10347
2587,8040,8916,8868,2038
7620,3403,11347,9493,9934
9686,1230,2518,200,13909
13498,3082,11857,13175,8851
10622,10065,1724,87,8170
10188,8598,12582,3629,13976
4892,3691,9651,3756,11280
13330,1730,9726,6111,190
261,11560,10975,2561,4920
4564,4808,13104,12742,1731
1047,8219,2223,9561,8061
12641,14360,5698,7927,10036
518,2607,532,9072,11420
7960,10430,10518,12942,13078
4605,460,6469,5974,7459
1073,7020,6892,69,13812
3472,7593,13651,3012,488
11680,102,10520,3168,91
7247,5148,5162,4815,10063
5957,4676,6556,11218,11805
11622,4383,10572,636,3266
5635,10424,8943,611,5063
10976,7053,91,10520,1790
7262,176,5726,5766,6308
7878,506,10138,8595,9401
7430,2607,532,2309,518
5809,9664,9556,2494,10397
11146,469,4131,2858,8237
4812,739,11680,999,5406
8181,2024,8957,13634,7878
6524,532,4929,11420,7430
2024,13634,13647,8181,506
11847,1481,1586,4160,13815
11680,739,7496,12252,1790
8154,13907,11439,6656,9561
426,1416,5504,14456,9060
426,1416,5504,14456,9060
6246,2492,5372,9620,3138
9653,4273,2109,13101,2038
9905,5957,267,11218,4676
4597,10729,12321,9138,7532
3459,3505,14454,14330,4653
4237,1309,2024,7878,10138
6609,12678,10107,4654,9710
9060,6159,10123,10424,8730
8385,9993,9364,9228,6987
856,6884,8818,1430,12428
2421,10215,2138,5672,1591
3248,3306,12635,5747,2660
13905,6922,6379,8528,3896
7878,1309,8957,13634,14388
6379,6922,14351,8528,4568
11323,4061,11114,3933,9783
4514,2660,5747,12635,13927
14492,10976,88,999,11680
10223,2342,7670,8630,12674
11439,8738,2887,559,11577
2342,10223,12547,7670,12674
6060,1441,12992,11060,7428
532,7430,2607,178,518
717,7079,11431,3695,6056
5957,1299,11218,4676,4193
7834,11706,5617,8237,6163
3357,10928,5156,12580,12351
9455,435,5030,11658,1791
5088,10397,1719,11485,7407
7752,7496,978,12252,13761
6060,7945,3960,7645,11189
911,6960,10151,2002,1349
426,6159,12265,5981,10347
2415,13498,8851,5308,10962
10520,88,1092,14492,7053
7430,97,2046,7800,532
7254,4966,4640,12880,8124
3960,2036,11418,3138,758
3960,2036,11418,3138,758
532,2607,9072,6524,518
4522,7569,9978,12416,1625
12712,7526,88,1794,1978
7752,91,9613,14150,10520
7992,5276,10641,10034,9534
8957,7878,8181,8595,4237
4691,13588,14334,303,1266
5692,7569,4522,12416,13374
9631,7381,6737,9042,14094
5165,6469,9518,12824,7459
12618,11847,576,1586,5564
6524,532,7430,2607,518
4271,2518,1230,13909,313
6374,3474,11060,223,11377
6374,3474,11060,223,11377
5957,7428,3610,843,4772
5957,7428,3610,843,4772
12252,4244,13761,7496,4500
13598,807,640,12831,8061
7625,6168,10000,6756,8927
6084,7911,6168,11816,2761
528,13409,8076,3118,9269
6084,7911,2096,6896,14050
11808,13622,13548,278,7301
286,14383,1469,5113,10628
11973,4387,13815,5835,11847
5747,13599,3235,11048,3225
8050,11218,5957,4954,3487
12737,2342,10223,12547,12674
3824,6970,8106,2250,11569
7748,9144,11418,11017,3424
12430,12400,49,11186,10233
5592,3472,2459,5534,6366
4487,8393,13422,7077,14354
11768,9059,11279,2011,412
6111,13542,1552,2912,834
13497,1172,7420,2569,6554
3782,5974,460,4605,592
7496,102,7053,7752,3168
8598,10587,5434,13976,3629
14082,10027,8184,13756,8908
5165,6469,460,1828,12824
5165,6469,460,1828,12824
7878,8758,1309,9155,6418
1108,4436,10776,4844,9933
460,4605,12824,1828,7459
506,2024,9155,13647,4374
4566,6759,11533,12540,10960
5162,12583,11622,5102,4148
4522,12416,13374,9978,10081
13429,12265,5162,1145,1491
7526,4894,1794,1092,11986
528,12123,1972,8191,9033
7526,1794,88,4894,2771
6469,2474,7603,12824,7459
10645,5957,4676,11218,11805
6379,6922,6732,8528,10473
3131,711,1230,8445,9686
9518,5974,592,12824,1828
528,2232,3931,8818,8216
9657,7593,7173,13011,12938
6108,9397,8411,12320,5980
5268,9975,2639,3095,1377
8181,13634,13647,8957,7878
12111,12731,9176,11252,3001
13175,2415,5308,4565,9718
13637,8851,13498,13175,2415
11361,7752,1978,91,10206
426,12265,5882,10123,7201
5692,7569,12416,4522,10081
5957,28,4676,11218,4193
88,1092,4812,10976,7053
12265,9060,12397,4487,13870
6784,4003,1470,3927,9919
13815,1481,11973,11847,10250
13815,1481,11973,11847,10250
13815,1481,11973,11847,10250
4237,2024,13634,13647,7878
418,14237,5463,8524,3319
2138,505,23,4904,1578
11307,9155,4374,7878,9921
6294,8181,10967,13379,13647
5070,6731,7526,2908,2518
4696,10976,13761,2281,7496
4696,10976,13761,2281,7496
11083,10718,14224,12489,13512
13512,10179,765,8624,9307
3610,1185,6475,650,9615
7752,10532,10520,11680,4696
2008,5616,750,7401,12641
7526,1794,4894,9613,88
12417,11170,1470,426,579
12417,11170,1470,426,579
3166,8411,5049,3871,10668
8595,8181,2024,13647,8957
11847,12618,4387,13815,14082
7516,834,1824,1618,12927
3012,7173,13651,3155,5959
3649,13632,1481,5564,12618
11973,13815,2606,10250,8937
4592,4755,8219,4270,8319
3472,3099,5123,12938,13651
7828,3356,5882,1978,7526
7828,5962,10347,4487,10511
5916,133,14260,2716,12326
5916,133,14260,2716,12326
2008,11683,7401,750,14511
9686,1230,6830,2518,12679
528,6720,710,10912,1727
13847,1266,4812,999,13761
14027,6922,6379,8528,3896
5957,5628,4676,11218,3548
5308,3082,13175,8851,2415
7764,2144,9029,9637,8252
6379,9809,6922,8528,3896
6084,2132,7911,9441,4255
13815,11973,10250,12618,13434
5010,11609,7593,3012,13080
5010,11609,7593,3012,13080
13146,1244,3416,10604,11920
3782,5974,460,6469,12824
9144,7428,9006,3138,3474
610,13815,196,10250,12618
505,1110,2831,7655,7431
460,5974,5775,592,14353
5962,12473,8737,10347,11239
5010,1977,5123,3506,11668
3082,13175,5308,13498,2415
13180,11232,11927,7075,4932
12311,2887,11223,6369,1907
11361,5406,4812,7496,13847
13498,5308,2415,8851,4565
491,7727,3757,13484,10604
1309,4237,7878,13634,8181
12693,4317,1908,8319,6369
532,7430,9072,2607,178
7806,3166,8411,4640,10668
13972,11967,6731,894,3795
12374,2579,421,11745,7693
12618,1240,1110,14082,3935
528,12064,235,13314,9503
12197,10604,12112,442,7992
7201,1421,10347,426,5387
5543,4187,3165,593,14011
9324,4482,1666,11471,8953
8115,7063,14380,9702,6262
2606,7493,11973,12618,10788
8121,7349,896,7547,4992
6084,7911,4195,10805,2702
12989,11955,9199,13631,9363
6152,902,3356,426,947
4696,999,739,4244,9929
13126,4150,5805,13326,138
1481,12618,7737,610,2998
4605,460,6469,12824,7603
999,11680,739,88,10206
11800,6084,7911,1241,8740
6540,13347,12551,1222,4926
11280,10770,8249,3286,12534
13815,610,2266,2914,8937
7811,12027,13664,2188,1014
5410,5617,3003,2858,11242
7752,9929,14150,7496,11441
11064,4985,8453,9433,7193
7478,4565,13498,8851,3082
5530,9269,6789,13366,4824
2000,5805,4150,11186,3352
3472,5123,9001,3099,7575
4374,5921,10907,14388,9921
6379,6922,1463,6253,8528
2266,13148,4813,11793,8172
2103,10183,2908,3645,5084
10976,9929,7496,91,978
6379,6922,215,8528,12953
13120,12602,7201,4722,2528
13314,5279,4990,9144,2143
7911,6084,11591,13484,5750
8411,9354,9832,13844,1577
11466,3506,13080,11609,7593
7878,1309,9155,4374,14388
4387,11847,5225,13815,11216
4387,11847,5225,13815,11216
4387,11847,5225,13815,11216
13366,6789,5530,4824,1248
11361,7496,399,14150,91
9613,12252,739,4812,10532
13844,5049,8411,11076,13369
1696,3082,13498,2415,4565
3292,6771,9305,8445,706
2197,1908,1718,8154,6488
1185,9615,1134,9945,3610
11847,14082,12618,610,9621
11948,12628,11622,4815,3480
7911,6084,2061,2797,9441
9448,2658,11609,5881,7593
7878,8957,2024,506,8181
6379,6922,9066,8528,2404
4387,12034,14082,11793,11973
2357,706,13740,9934,1329
5065,4671,706,7240,6857
5957,2157,11218,4676,14239
6181,4773,13683,7516,834
232,7992,9184,8976,442
6684,11609,3472,7593,2658
178,532,4929,2607,9477
10450,8128,13078,11449,9760
8721,8128,714,11051,9760
8721,8128,714,11051,9760
9009,11446,7430,97,13609
10167,4950,1864,9091,5331
6084,7911,3580,6090,6056
1713,4160,11847,13632,12618
6007,11927,2695,10007,4982
8152,7526,13667,999,1266
12350,1847,3552,10183,11453
7828,13120,547,12265,9271
11973,12315,10250,2266,8592
174,1577,13369,5049,8411
6757,12130,4124,4730,10845
528,1975,12407,5125,7330
9683,1852,9653,2038,13679
11890,11044,13742,3826,11597
9978,9401,2024,506,8181
126,11679,10151,1349,5331
4696,11441,10976,7496,12252
12547,8630,7670,2342,10223
6159,1769,1935,6492,10347
5285,3524,12503,3795,5139
4626,7340,11214,8407,12278
3003,11773,13537,14127,2736
528,8424,5220,6024,7489
2067,7708,10981,10611,8299
11142,1047,12693,3954,12328
8061,11439,8356,8319,8219
4572,4990,11017,6060,6848
8146,10587,8598,13993,3629
12772,442,12506,7992,9184
5375,6001,12194,1823,46
3472,7593,5123,5010,488
1500,10700,11566,4094,11358
12641,11683,14360,2008,12023
528,4984,4572,1441,11418
7157,14274,1398,9990,7305
7752,978,739,11361,11680
5618,6524,12717,7005,9517
7596,1972,8667,3553,5771
636,5967,4487,12483,6912
3082,13175,13498,3697,8851
6380,10123,9060,5162,2043
6380,10123,9060,5162,2043
6380,10123,9060,5162,2043
6296,10788,2606,12618,11973
6296,10788,2606,12618,11973
14388,506,2024,4374,7878
13462,7064,6830,2518,5084
8738,8319,12693,12328,6262
13634,2024,4237,8595,9155
9657,5959,3155,3001,6702
1887,11958,11389,3822,627
12628,10540,12324,584,7966
3434,3560,3106,5961,13951
9072,4929,2607,11420,178
8564,5962,3003,6380,12397
4820,6460,14005,4497,11729
13647,2024,13762,14172,8595
13171,9184,10641,12506,442
6084,7911,129,3728,11310
5192,6108,6795,2836,2476
11901,6953,6635,8081,12153
3168,9929,5406,978,13083
11984,9921,4374,1309,11530
4149,711,6421,14459,3403
11927,12758,2994,11441,13667
11439,5303,6534,12711,375
11439,5303,6534,12711,375
11439,5303,6534,12711,375
2356,9263,13010,11431,13076
3705,3691,9651,6638,14503
13456,11166,4150,13812,13326
11441,11361,4696,10976,3168
13064,1260,1003,11442,14060
8356,8219,3135,1611,12260
7400,1158,12693,2197,6793
11446,13609,2607,518,97
6084,7911,209,8636,8032
4696,11361,10976,3168,9929
88,4919,27,4500,7814
7285,14107,1566,14383,11191
11847,1586,13756,4992,6267
426,5063,7834,14456,11977
426,5063,7834,14456,11977
1309,1625,8181,4237,13647
7701,4894,1794,1461,9658
460,592,1828,12688,3439
12027,9881,2223,452,4176
8500,3165,13230,8668,11966
11441,739,9613,12366,10520
1185,1134,9144,1441,7645
10981,11629,7508,12551,13434
13366,4824,3450,5530,6789
3782,6469,5165,5974,592
5974,9518,12824,4605,3782
11664,7076,2529,8864,2558
9620,4500,6675,4017,4705
6469,9518,7459,12824,460
10976,14375,7496,11680,12474
13634,13647,2024,1309,8957
4605,460,7459,6469,12824
6469,9518,4605,5974,8306
13076,11431,505,1613,11028
1972,8667,3553,6302,13730
4475,5620,8040,3516,5697
5165,5974,6469,7603,3782
5308,2415,4565,8851,9718
6379,6922,10868,8528,13082
91,12474,4696,9929,7053
999,4812,11361,88,11441
3003,5617,6159,9060,12397
8991,1699,9583,6521,7842
528,11106,760,1467,1122
1185,11060,8967,1380,3960
1185,11060,8967,1380,3960
1185,11060,8967,1380,3960
10598,7652,6731,2219,1347
10598,7652,6731,2219,1347
10598,7652,6731,2219,1347
10598,7652,6731,2219,1347
5165,460,7603,2474,12824
6296,13442,11845,4930,3362
1092,14492,10532,13667,11441
2887,4118,13484,4317,3695
200,1230,9686,9934,3403
10430,10518,7960,9425,13938
14107,10628,14383,10928,3667
3165,12225,8668,9923,11966
2607,11420,2309,7005,518
7878,5684,8595,8957,8181
9324,4482,11471,3934,10089
12219,10183,2908,13239,6731
3472,7575,2459,5010,11609
8410,4315,547,12265,10966
2046,2607,532,97,178
1244,7744,8574,8061,6262
6524,2607,532,518,12735
4399,5047,10051,5607,14360
8411,9354,4640,174,13292
58,112,9064,5619,12160
11083,10718,12489,13142,3168
10084,5957,11218,4676,1329
65,4705,11680,2281,13083
7454,4990,1134,1441,4572
3695,8319,12693,8738,3948
3695,8319,12693,8738,3948
739,11441,9929,12474,4696
6084,7911,12418,3728,9698
2607,518,6524,11420,4929
5508,5119,12896,2117,1553
13326,12400,10233,7901,2963
6379,6922,2812,8528,3896
6159,11706,2858,12397,426
2607,7430,532,518,9072
3795,2853,7821,3403,7064
5957,4676,4970,11218,11805
3082,14024,13175,8851,2415
14448,12580,13771,10123,1034
7526,13971,4894,14375,14492
1007,5854,3308,10502,10476
7407,9974,13306,3213,14480
999,10520,13761,91,4244
13175,13498,3082,4565,2415
13464,7526,4894,1092,1978
7569,12416,11459,13374,10081
4537,10863,14383,3886,13587
1309,8595,13634,4237,8181
3819,1977,5010,7593,13651
7526,8622,1266,1794,88
11446,7430,532,2607,178
7752,102,999,3168,12252
2518,11603,12503,4391,1230
1989,14383,912,13790,607
12225,8253,6325,8668,5778
1266,10976,4696,999,3168
13366,5530,6789,2482,4824
5242,13525,999,14492,4812
5592,12111,8474,13651,6702
1769,10347,13537,9060,12417
1769,10347,13537,9060,12417
958,1449,10076,616,2565
174,3871,5049,13844,10158
10976,102,999,1978,12474
460,5165,1828,5775,2474
91,9613,14375,2771,10206
7569,12416,10081,1625,7435
9561,3436,3948,1047,3511
2607,7430,518,7005,11446
13222,8442,3295,5796,3951
5084,9837,14287,2908,8445
6534,4317,3530,3695,1718
11441,7496,13847,5406,1266
7508,12551,2866,3063,8622
14507,9832,13402,111,1577
12417,2218,8426,9271,13660
12900,3594,11967,7590,3403
12900,2985,2549,11415,506
9929,7496,11361,9613,4894
10976,3168,102,9613,1978
2186,2854,2677,1856,11343
11973,12315,10250,4387,13815
6524,9072,2607,9517,532
3082,4565,2415,5308,12033
7593,3506,11466,4606,1977
3782,5974,7603,460,592
13874,3037,889,13243,10275
4696,91,7053,14150,13847
11280,6056,12534,3658,3286
13017,9091,1750,929,13336
11595,5439,7180,5077,12956
11596,11569,4653,3496,9238
10081,9978,7435,9617,11459
11778,459,6642,5962,550
8738,4176,11439,12328,3757
13302,3356,1421,3927,9919
8019,3352,13011,5615,8681
9945,10203,3690,9615,2143
6060,9144,11418,11017,9744
6060,9144,11418,11017,9744
3516,3582,8800,1509,3772
7569,5692,9978,10081,13374
1092,4894,1794,7526,10520
11076,10158,3871,13369,7254
11232,11927,5026,7526,12758
1347,4390,10306,10265,9709
8957,7878,1309,13647,4237
11361,12474,14492,91,978
2025,426,10347,6159,7834
8319,2210,11439,5303,9561
13753,3082,8851,2415,13498
3434,8097,6185,7854,5154
1481,11847,7153,13815,13632
528,11472,5890,12069,8129
6159,1421,9060,1769,10347
11025,10051,9485,7401,5607
1013,10439,12196,4399,9485
9207,2887,8061,3695,7811
5957,14038,11218,4676,10070
11420,2607,7005,6524,2309
528,10626,4986,12841,11091
7526,1794,4894,9240,9613
12511,12099,3663,5180,9457
5504,547,6784,12473,11560
5504,547,6784,12473,11560
1092,1790,999,9929,4696
9925,6583,1589,3459,5872
10130,13677,11538,765,12221
2607,11420,4929,532,518
3602,9686,6428,3795,13241
3926,1003,1572,1260,8249
97,518,13609,532,2607
8500,11966,452,3165,8668
8411,7254,3166,5049,13369
6344,3082,8579,4565,13498
